CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomCommittee;Random[0.8];CFDP Library;637;1;3;15743;0.998;0.995;0.997
RandomCommittee;Random[0.8];CFDP Library;636;1;4;15743;0.998;0.994;0.996
REPTree;Random[0.8];CFDP Library;636;0;4;15744;1.000;0.994;0.997
REPTree;Random[0.8];CFDP Library;628;0;12;15744;1.000;0.981;0.991
REPTree;Random[0.8];CFDP Library;636;0;4;15744;1.000;0.994;0.997
REPTree;Random[0.8];CFDP Library;630;2;10;15742;0.997;0.984;0.991
REPTree;Random[0.8];CFDP Library;636;4;4;15740;0.994;0.994;0.994
LogisticModelTree;Random[0.8];CFDP Library;638;0;2;15744;1.000;0.997;0.998
LogisticModelTree;Random[0.8];CFDP Library;638;0;2;15744;1.000;0.997;0.998
LogisticModelTree;Random[0.8];CFDP Library;640;0;0;15744;1.000;1.000;1.000
LogisticModelTree;Random[0.8];CFDP Library;640;1;0;15743;0.998;1.000;0.999
LogisticModelTree;Random[0.8];CFDP Library;640;0;0;15744;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];CFDP Library;636;0;4;15744;1.000;0.994;0.997
MultilayerPerceptron[a];Random[0.8];CFDP Library;638;0;2;15744;1.000;0.997;0.998
MultilayerPerceptron[a];Random[0.8];CFDP Library;638;0;2;15744;1.000;0.997;0.998
MultilayerPerceptron[a];Random[0.8];CFDP Library;638;2;2;15742;0.997;0.997;0.997
MultilayerPerceptron[a];Random[0.8];CFDP Library;638;0;2;15744;1.000;0.997;0.998
J48;Random[0.8];CFDP Library;636;0;4;15744;1.000;0.994;0.997
J48;Random[0.8];CFDP Library;636;0;4;15744;1.000;0.994;0.997
J48;Random[0.8];CFDP Library;638;2;2;15742;0.997;0.997;0.997
J48;Random[0.8];CFDP Library;636;0;4;15744;1.000;0.994;0.997
J48;Random[0.8];CFDP Library;636;0;4;15744;1.000;0.994;0.997
SVM_RBF[5.0];Random[0.8];CFDP Library;992;0;258;15134;1.000;0.794;0.885
SVM_RBF[5.0];Random[0.8];CFDP Library;1005;0;245;15134;1.000;0.804;0.891
SVM_RBF[5.0];Random[0.8];CFDP Library;990;0;260;15134;1.000;0.792;0.884
SVM_RBF[5.0];Random[0.8];CFDP Library;1010;0;240;15134;1.000;0.808;0.894
SVM_RBF[5.0];Random[0.8];CFDP Library;1007;0;243;15134;1.000;0.806;0.892
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;1250;0;0;15134;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;1250;0;0;15134;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;1248;0;2;15134;1.000;0.998;0.999
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;1249;0;1;15134;1.000;0.999;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;1250;0;0;15134;1.000;1.000;1.000
RandomForest;Random[0.8];CFDP Library;1247;0;3;15134;1.000;0.998;0.999
RandomForest;Random[0.8];CFDP Library;1244;0;6;15134;1.000;0.995;0.998
RandomForest;Random[0.8];CFDP Library;1247;0;3;15134;1.000;0.998;0.999
RandomForest;Random[0.8];CFDP Library;1250;0;0;15134;1.000;1.000;1.000
RandomForest;Random[0.8];CFDP Library;1249;0;1;15134;1.000;0.999;1.000
SVM_Puk[1.0, 0.1];Random[0.8];CFDP Library;989;0;261;15134;1.000;0.791;0.883
SVM_Puk[1.0, 0.1];Random[0.8];CFDP Library;995;0;255;15134;1.000;0.796;0.886
SVM_Puk[1.0, 0.1];Random[0.8];CFDP Library;1003;0;247;15134;1.000;0.802;0.890
SVM_Puk[1.0, 0.1];Random[0.8];CFDP Library;996;0;254;15134;1.000;0.797;0.887
SVM_Puk[1.0, 0.1];Random[0.8];CFDP Library;992;0;258;15134;1.000;0.794;0.885
RandomCommittee;Random[0.8];CFDP Library;1250;0;0;15134;1.000;1.000;1.000
RandomCommittee;Random[0.8];CFDP Library;1249;0;1;15134;1.000;0.999;1.000
RandomCommittee;Random[0.8];CFDP Library;1249;0;1;15134;1.000;0.999;1.000
RandomCommittee;Random[0.8];CFDP Library;1247;0;3;15134;1.000;0.998;0.999
RandomCommittee;Random[0.8];CFDP Library;1246;0;4;15134;1.000;0.997;0.998
REPTree;Random[0.8];CFDP Library;1248;0;2;15134;1.000;0.998;0.999
REPTree;Random[0.8];CFDP Library;1232;0;18;15134;1.000;0.986;0.993
REPTree;Random[0.8];CFDP Library;1240;0;10;15134;1.000;0.992;0.996
REPTree;Random[0.8];CFDP Library;1248;0;2;15134;1.000;0.998;0.999
REPTree;Random[0.8];CFDP Library;1232;0;18;15134;1.000;0.986;0.993
LogisticModelTree;Random[0.8];CFDP Library;1250;0;0;15134;1.000;1.000;1.000
LogisticModelTree;Random[0.8];CFDP Library;1249;0;1;15134;1.000;0.999;1.000
LogisticModelTree;Random[0.8];CFDP Library;1250;0;0;15134;1.000;1.000;1.000
LogisticModelTree;Random[0.8];CFDP Library;1249;0;1;15134;1.000;0.999;1.000
LogisticModelTree;Random[0.8];CFDP Library;1249;0;1;15134;1.000;0.999;1.000
MultilayerPerceptron[a];Random[0.8];CFDP Library;1248;0;2;15134;1.000;0.998;0.999
MultilayerPerceptron[a];Random[0.8];CFDP Library;1248;0;2;15134;1.000;0.998;0.999
MultilayerPerceptron[a];Random[0.8];CFDP Library;1248;0;2;15134;1.000;0.998;0.999
MultilayerPerceptron[a];Random[0.8];CFDP Library;1248;0;2;15134;1.000;0.998;0.999
MultilayerPerceptron[a];Random[0.8];CFDP Library;1248;0;2;15134;1.000;0.998;0.999
J48;Random[0.8];CFDP Library;1248;0;2;15134;1.000;0.998;0.999
J48;Random[0.8];CFDP Library;1248;0;2;15134;1.000;0.998;0.999
J48;Random[0.8];CFDP Library;1248;0;2;15134;1.000;0.998;0.999
J48;Random[0.8];CFDP Library;1248;0;2;15134;1.000;0.998;0.999
J48;Random[0.8];CFDP Library;1248;0;2;15134;1.000;0.998;0.999
SVM_RBF[5.0];Random[0.8];IntelligentTutoringSystem;276;0;64;16044;1.000;0.812;0.896
SVM_RBF[5.0];Random[0.8];IntelligentTutoringSystem;268;0;72;16044;1.000;0.788;0.882
SVM_RBF[5.0];Random[0.8];IntelligentTutoringSystem;277;0;63;16044;1.000;0.815;0.898
SVM_RBF[5.0];Random[0.8];IntelligentTutoringSystem;276;0;64;16044;1.000;0.812;0.896
SVM_RBF[5.0];Random[0.8];IntelligentTutoringSystem;258;0;82;16044;1.000;0.759;0.863
SVM_Poly[3,2.0,0.5];Random[0.8];IntelligentTutoringSystem;340;1;0;16043;0.997;1.000;0.999
SVM_Poly[3,2.0,0.5];Random[0.8];IntelligentTutoringSystem;340;0;0;16044;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];IntelligentTutoringSystem;340;3;0;16041;0.991;1.000;0.996
SVM_Poly[3,2.0,0.5];Random[0.8];IntelligentTutoringSystem;339;2;1;16042;0.994;0.997;0.996
SVM_Poly[3,2.0,0.5];Random[0.8];IntelligentTutoringSystem;339;2;1;16042;0.994;0.997;0.996
RandomForest;Random[0.8];IntelligentTutoringSystem;337;0;3;16044;1.000;0.991;0.996
RandomForest;Random[0.8];IntelligentTutoringSystem;339;0;1;16044;1.000;0.997;0.999
RandomForest;Random[0.8];IntelligentTutoringSystem;338;0;2;16044;1.000;0.994;0.997
RandomForest;Random[0.8];IntelligentTutoringSystem;340;0;0;16044;1.000;1.000;1.000
RandomForest;Random[0.8];IntelligentTutoringSystem;340;0;0;16044;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];IntelligentTutoringSystem;282;0;58;16044;1.000;0.829;0.907
SVM_Puk[1.0, 0.1];Random[0.8];IntelligentTutoringSystem;272;0;68;16044;1.000;0.800;0.889
SVM_Puk[1.0, 0.1];Random[0.8];IntelligentTutoringSystem;267;0;73;16044;1.000;0.785;0.880
SVM_Puk[1.0, 0.1];Random[0.8];IntelligentTutoringSystem;288;0;52;16044;1.000;0.847;0.917
SVM_Puk[1.0, 0.1];Random[0.8];IntelligentTutoringSystem;269;0;71;16044;1.000;0.791;0.883
RandomCommittee;Random[0.8];IntelligentTutoringSystem;340;0;0;16044;1.000;1.000;1.000
RandomCommittee;Random[0.8];IntelligentTutoringSystem;339;1;1;16043;0.997;0.997;0.997
RandomCommittee;Random[0.8];IntelligentTutoringSystem;338;0;2;16044;1.000;0.994;0.997
RandomCommittee;Random[0.8];IntelligentTutoringSystem;340;0;0;16044;1.000;1.000;1.000
RandomCommittee;Random[0.8];IntelligentTutoringSystem;340;0;0;16044;1.000;1.000;1.000
REPTree;Random[0.8];IntelligentTutoringSystem;340;4;0;16040;0.988;1.000;0.994
REPTree;Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
REPTree;Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
REPTree;Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
REPTree;Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
LogisticModelTree;Random[0.8];IntelligentTutoringSystem;340;0;0;16044;1.000;1.000;1.000
LogisticModelTree;Random[0.8];IntelligentTutoringSystem;338;0;2;16044;1.000;0.994;0.997
LogisticModelTree;Random[0.8];IntelligentTutoringSystem;340;0;0;16044;1.000;1.000;1.000
LogisticModelTree;Random[0.8];IntelligentTutoringSystem;340;0;0;16044;1.000;1.000;1.000
LogisticModelTree;Random[0.8];IntelligentTutoringSystem;340;0;0;16044;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
MultilayerPerceptron[a];Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
MultilayerPerceptron[a];Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
MultilayerPerceptron[a];Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
MultilayerPerceptron[a];Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
J48;Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
J48;Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
J48;Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
J48;Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
J48;Random[0.8];IntelligentTutoringSystem;336;0;4;16044;1.000;0.988;0.994
SVM_RBF[5.0];Random[0.8];Asghar;205;0;59;16120;1.000;0.777;0.874
SVM_RBF[5.0];Random[0.8];Asghar;202;0;62;16120;1.000;0.765;0.867
SVM_RBF[5.0];Random[0.8];Asghar;208;0;56;16120;1.000;0.788;0.881
SVM_RBF[5.0];Random[0.8];Asghar;217;0;47;16120;1.000;0.822;0.902
SVM_RBF[5.0];Random[0.8];Asghar;210;0;54;16120;1.000;0.795;0.886
SVM_Poly[3,2.0,0.5];Random[0.8];Asghar;264;1;0;16119;0.996;1.000;0.998
SVM_Poly[3,2.0,0.5];Random[0.8];Asghar;264;5;0;16115;0.981;1.000;0.991
SVM_Poly[3,2.0,0.5];Random[0.8];Asghar;264;0;0;16120;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Asghar;264;6;0;16114;0.978;1.000;0.989
SVM_Poly[3,2.0,0.5];Random[0.8];Asghar;264;2;0;16118;0.992;1.000;0.996
RandomForest;Random[0.8];Asghar;260;0;4;16120;1.000;0.985;0.992
RandomForest;Random[0.8];Asghar;261;0;3;16120;1.000;0.989;0.994
RandomForest;Random[0.8];Asghar;262;0;2;16120;1.000;0.992;0.996
RandomForest;Random[0.8];Asghar;259;0;5;16120;1.000;0.981;0.990
RandomForest;Random[0.8];Asghar;260;0;4;16120;1.000;0.985;0.992
SVM_Puk[1.0, 0.1];Random[0.8];Asghar;219;0;45;16120;1.000;0.830;0.907
SVM_Puk[1.0, 0.1];Random[0.8];Asghar;216;0;48;16120;1.000;0.818;0.900
SVM_Puk[1.0, 0.1];Random[0.8];Asghar;217;0;47;16120;1.000;0.822;0.902
SVM_Puk[1.0, 0.1];Random[0.8];Asghar;214;0;50;16120;1.000;0.811;0.895
SVM_Puk[1.0, 0.1];Random[0.8];Asghar;209;0;55;16120;1.000;0.792;0.884
RandomCommittee;Random[0.8];Asghar;263;0;1;16120;1.000;0.996;0.998
RandomCommittee;Random[0.8];Asghar;262;1;2;16119;0.996;0.992;0.994
RandomCommittee;Random[0.8];Asghar;260;0;4;16120;1.000;0.985;0.992
RandomCommittee;Random[0.8];Asghar;260;0;4;16120;1.000;0.985;0.992
RandomCommittee;Random[0.8];Asghar;261;0;3;16120;1.000;0.989;0.994
REPTree;Random[0.8];Asghar;264;0;0;16120;1.000;1.000;1.000
REPTree;Random[0.8];Asghar;264;0;0;16120;1.000;1.000;1.000
REPTree;Random[0.8];Asghar;264;8;0;16112;0.971;1.000;0.985
REPTree;Random[0.8];Asghar;256;8;8;16112;0.970;0.970;0.970
REPTree;Random[0.8];Asghar;256;16;8;16104;0.941;0.970;0.955
LogisticModelTree;Random[0.8];Asghar;264;0;0;16120;1.000;1.000;1.000
LogisticModelTree;Random[0.8];Asghar;264;0;0;16120;1.000;1.000;1.000
LogisticModelTree;Random[0.8];Asghar;264;0;0;16120;1.000;1.000;1.000
LogisticModelTree;Random[0.8];Asghar;264;0;0;16120;1.000;1.000;1.000
LogisticModelTree;Random[0.8];Asghar;264;0;0;16120;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];Asghar;224;0;40;16120;1.000;0.848;0.918
MultilayerPerceptron[a];Random[0.8];Asghar;224;0;40;16120;1.000;0.848;0.918
MultilayerPerceptron[a];Random[0.8];Asghar;224;0;40;16120;1.000;0.848;0.918
MultilayerPerceptron[a];Random[0.8];Asghar;224;0;40;16120;1.000;0.848;0.918
MultilayerPerceptron[a];Random[0.8];Asghar;224;0;40;16120;1.000;0.848;0.918
J48;Random[0.8];Asghar;256;0;8;16120;1.000;0.970;0.985
J48;Random[0.8];Asghar;256;0;8;16120;1.000;0.970;0.985
J48;Random[0.8];Asghar;256;0;8;16120;1.000;0.970;0.985
J48;Random[0.8];Asghar;256;0;8;16120;1.000;0.970;0.985
J48;Random[0.8];Asghar;256;0;8;16120;1.000;0.970;0.985
SVM_RBF[5.0];Random[0.8];IDE4OCL;54;0;11;16319;1.000;0.831;0.908
SVM_RBF[5.0];Random[0.8];IDE4OCL;49;0;16;16319;1.000;0.754;0.860
SVM_RBF[5.0];Random[0.8];IDE4OCL;54;0;11;16319;1.000;0.831;0.908
SVM_RBF[5.0];Random[0.8];IDE4OCL;53;0;12;16319;1.000;0.815;0.898
SVM_RBF[5.0];Random[0.8];IDE4OCL;52;0;13;16319;1.000;0.800;0.889
SVM_Poly[3,2.0,0.5];Random[0.8];IDE4OCL;65;1;0;16318;0.985;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.8];IDE4OCL;65;1;0;16318;0.985;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.8];IDE4OCL;65;1;0;16318;0.985;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
SVM_Poly[3,2.0,0.5];Random[0.8];IDE4OCL;65;2;0;16317;0.970;1.000;0.985
RandomForest;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
RandomForest;Random[0.8];IDE4OCL;65;0;0;16319;1.000;1.000;1.000
RandomForest;Random[0.8];IDE4OCL;65;0;0;16319;1.000;1.000;1.000
RandomForest;Random[0.8];IDE4OCL;65;0;0;16319;1.000;1.000;1.000
RandomForest;Random[0.8];IDE4OCL;65;0;0;16319;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];IDE4OCL;55;0;10;16319;1.000;0.846;0.917
SVM_Puk[1.0, 0.1];Random[0.8];IDE4OCL;56;0;9;16319;1.000;0.862;0.926
SVM_Puk[1.0, 0.1];Random[0.8];IDE4OCL;47;0;18;16319;1.000;0.723;0.839
SVM_Puk[1.0, 0.1];Random[0.8];IDE4OCL;53;0;12;16319;1.000;0.815;0.898
SVM_Puk[1.0, 0.1];Random[0.8];IDE4OCL;51;0;14;16319;1.000;0.785;0.879
RandomCommittee;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
RandomCommittee;Random[0.8];IDE4OCL;65;0;0;16319;1.000;1.000;1.000
RandomCommittee;Random[0.8];IDE4OCL;65;0;0;16319;1.000;1.000;1.000
RandomCommittee;Random[0.8];IDE4OCL;65;0;0;16319;1.000;1.000;1.000
RandomCommittee;Random[0.8];IDE4OCL;65;0;0;16319;1.000;1.000;1.000
REPTree;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
REPTree;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
REPTree;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
REPTree;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
REPTree;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
LogisticModelTree;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
LogisticModelTree;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
LogisticModelTree;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
LogisticModelTree;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
LogisticModelTree;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
MultilayerPerceptron[a];Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
MultilayerPerceptron[a];Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
MultilayerPerceptron[a];Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
MultilayerPerceptron[a];Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
MultilayerPerceptron[a];Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
J48;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
J48;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
J48;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
J48;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
J48;Random[0.8];IDE4OCL;64;0;1;16319;1.000;0.985;0.992
SVM_RBF[5.0];Random[0.8];WB2;657;0;147;15580;1.000;0.817;0.899
SVM_RBF[5.0];Random[0.8];WB2;660;0;144;15580;1.000;0.821;0.902
SVM_RBF[5.0];Random[0.8];WB2;640;0;164;15580;1.000;0.796;0.886
SVM_RBF[5.0];Random[0.8];WB2;628;0;176;15580;1.000;0.781;0.877
SVM_RBF[5.0];Random[0.8];WB2;635;0;169;15580;1.000;0.790;0.883
SVM_Poly[3,2.0,0.5];Random[0.8];WB2;804;3;0;15577;0.996;1.000;0.998
SVM_Poly[3,2.0,0.5];Random[0.8];WB2;804;0;0;15580;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];WB2;804;0;0;15580;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];WB2;804;0;0;15580;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];WB2;804;1;0;15579;0.999;1.000;0.999
RandomForest;Random[0.8];WB2;800;0;4;15580;1.000;0.995;0.998
RandomForest;Random[0.8];WB2;800;0;4;15580;1.000;0.995;0.998
RandomForest;Random[0.8];WB2;801;0;3;15580;1.000;0.996;0.998
RandomForest;Random[0.8];WB2;795;0;9;15580;1.000;0.989;0.994
RandomForest;Random[0.8];WB2;798;1;6;15579;0.999;0.993;0.996
SVM_Puk[1.0, 0.1];Random[0.8];WB2;642;0;162;15580;1.000;0.799;0.888
SVM_Puk[1.0, 0.1];Random[0.8];WB2;637;0;167;15580;1.000;0.792;0.884
SVM_Puk[1.0, 0.1];Random[0.8];WB2;651;0;153;15580;1.000;0.810;0.895
SVM_Puk[1.0, 0.1];Random[0.8];WB2;641;0;163;15580;1.000;0.797;0.887
SVM_Puk[1.0, 0.1];Random[0.8];WB2;640;0;164;15580;1.000;0.796;0.886
RandomCommittee;Random[0.8];WB2;797;0;7;15580;1.000;0.991;0.996
RandomCommittee;Random[0.8];WB2;798;8;6;15572;0.990;0.993;0.991
RandomCommittee;Random[0.8];WB2;800;7;4;15573;0.991;0.995;0.993
RandomCommittee;Random[0.8];WB2;792;1;12;15579;0.999;0.985;0.992
RandomCommittee;Random[0.8];WB2;795;5;9;15575;0.994;0.989;0.991
REPTree;Random[0.8];WB2;656;0;148;15580;1.000;0.816;0.899
REPTree;Random[0.8];WB2;748;36;56;15544;0.954;0.930;0.942
REPTree;Random[0.8];WB2;768;44;36;15536;0.946;0.955;0.950
REPTree;Random[0.8];WB2;776;4;28;15576;0.995;0.965;0.980
REPTree;Random[0.8];WB2;800;0;4;15580;1.000;0.995;0.998
LogisticModelTree;Random[0.8];WB2;781;34;23;15546;0.958;0.971;0.965
LogisticModelTree;Random[0.8];WB2;746;86;58;15494;0.897;0.928;0.912
LogisticModelTree;Random[0.8];WB2;793;4;11;15576;0.995;0.986;0.991
LogisticModelTree;Random[0.8];WB2;781;57;23;15523;0.932;0.971;0.951
LogisticModelTree;Random[0.8];WB2;710;68;94;15512;0.913;0.883;0.898
MultilayerPerceptron[a];Random[0.8];WB2;800;0;4;15580;1.000;0.995;0.998
MultilayerPerceptron[a];Random[0.8];WB2;800;0;4;15580;1.000;0.995;0.998
MultilayerPerceptron[a];Random[0.8];WB2;800;0;4;15580;1.000;0.995;0.998
MultilayerPerceptron[a];Random[0.8];WB2;800;0;4;15580;1.000;0.995;0.998
MultilayerPerceptron[a];Random[0.8];WB2;720;0;84;15580;1.000;0.896;0.945
J48;Random[0.8];WB2;800;8;4;15572;0.990;0.995;0.993
J48;Random[0.8];WB2;744;16;60;15564;0.979;0.925;0.951
J48;Random[0.8];WB2;768;16;36;15564;0.980;0.955;0.967
J48;Random[0.8];WB2;736;16;68;15564;0.979;0.915;0.946
J48;Random[0.8];WB2;800;24;4;15556;0.971;0.995;0.983
SVM_RBF[5.0];Random[0.8];MyFeatureModel;228;0;60;16096;1.000;0.792;0.884
SVM_RBF[5.0];Random[0.8];MyFeatureModel;232;0;56;16096;1.000;0.806;0.892
SVM_RBF[5.0];Random[0.8];MyFeatureModel;239;0;49;16096;1.000;0.830;0.907
SVM_RBF[5.0];Random[0.8];MyFeatureModel;235;0;53;16096;1.000;0.816;0.899
SVM_RBF[5.0];Random[0.8];MyFeatureModel;220;0;68;16096;1.000;0.764;0.866
SVM_Poly[3,2.0,0.5];Random[0.8];MyFeatureModel;286;0;2;16096;1.000;0.993;0.997
SVM_Poly[3,2.0,0.5];Random[0.8];MyFeatureModel;288;0;0;16096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];MyFeatureModel;288;0;0;16096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];MyFeatureModel;288;1;0;16095;0.997;1.000;0.998
SVM_Poly[3,2.0,0.5];Random[0.8];MyFeatureModel;288;1;0;16095;0.997;1.000;0.998
RandomForest;Random[0.8];MyFeatureModel;288;0;0;16096;1.000;1.000;1.000
RandomForest;Random[0.8];MyFeatureModel;287;0;1;16096;1.000;0.997;0.998
RandomForest;Random[0.8];MyFeatureModel;285;0;3;16096;1.000;0.990;0.995
RandomForest;Random[0.8];MyFeatureModel;284;0;4;16096;1.000;0.986;0.993
RandomForest;Random[0.8];MyFeatureModel;287;0;1;16096;1.000;0.997;0.998
SVM_Puk[1.0, 0.1];Random[0.8];MyFeatureModel;231;0;57;16096;1.000;0.802;0.890
SVM_Puk[1.0, 0.1];Random[0.8];MyFeatureModel;218;0;70;16096;1.000;0.757;0.862
SVM_Puk[1.0, 0.1];Random[0.8];MyFeatureModel;231;0;57;16096;1.000;0.802;0.890
SVM_Puk[1.0, 0.1];Random[0.8];MyFeatureModel;230;0;58;16096;1.000;0.799;0.888
SVM_Puk[1.0, 0.1];Random[0.8];MyFeatureModel;242;0;46;16096;1.000;0.840;0.913
RandomCommittee;Random[0.8];MyFeatureModel;287;0;1;16096;1.000;0.997;0.998
RandomCommittee;Random[0.8];MyFeatureModel;286;1;2;16095;0.997;0.993;0.995
RandomCommittee;Random[0.8];MyFeatureModel;285;0;3;16096;1.000;0.990;0.995
RandomCommittee;Random[0.8];MyFeatureModel;288;0;0;16096;1.000;1.000;1.000
RandomCommittee;Random[0.8];MyFeatureModel;282;0;6;16096;1.000;0.979;0.989
REPTree;Random[0.8];MyFeatureModel;288;0;0;16096;1.000;1.000;1.000
REPTree;Random[0.8];MyFeatureModel;280;16;8;16080;0.946;0.972;0.959
REPTree;Random[0.8];MyFeatureModel;288;0;0;16096;1.000;1.000;1.000
REPTree;Random[0.8];MyFeatureModel;288;8;0;16088;0.973;1.000;0.986
REPTree;Random[0.8];MyFeatureModel;280;0;8;16096;1.000;0.972;0.986
LogisticModelTree;Random[0.8];MyFeatureModel;288;0;0;16096;1.000;1.000;1.000
LogisticModelTree;Random[0.8];MyFeatureModel;288;0;0;16096;1.000;1.000;1.000
LogisticModelTree;Random[0.8];MyFeatureModel;288;0;0;16096;1.000;1.000;1.000
