CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Puk[1.0, 0.1];Combinatorial[0];Jogo;5;0;0;2043;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Jogo;5;0;0;2043;1.000;1.000;1.000
REPTree;Combinatorial[0];Jogo;4;0;1;2043;1.000;0.800;0.889
LogisticModelTree;Combinatorial[0];Jogo;5;0;0;2043;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];Jogo;4;0;1;2043;1.000;0.800;0.889
J48;Combinatorial[0];Jogo;0;0;5;2043;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Jogo;0;0;5;2043;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Jogo;0;0;5;2043;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Jogo;0;0;5;2043;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Autosoft;112;0;0;1936;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Autosoft;112;0;0;1936;1.000;1.000;1.000
RandomForest;Combinatorial[0];Autosoft;112;0;0;1936;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Autosoft;112;0;0;1936;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Autosoft;112;112;0;1824;0.500;1.000;0.667
REPTree;Combinatorial[0];Autosoft;80;0;32;1936;1.000;0.714;0.833
LogisticModelTree;Combinatorial[0];Autosoft;0;0;112;1936;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Autosoft;112;0;0;1936;1.000;1.000;1.000
J48;Combinatorial[0];Autosoft;0;0;112;1936;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Autosoft;8;8;104;1928;0.500;0.071;0.125
HoeffdingTree;Combinatorial[0];Autosoft;8;8;104;1928;0.500;0.071;0.125
StochasticGradientDescend;Combinatorial[0];Autosoft;0;0;112;1936;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Modelo de Característica para Entidades Urbanas;513;0;0;1535;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Modelo de Característica para Entidades Urbanas;513;0;0;1535;1.000;1.000;1.000
RandomForest;Combinatorial[0];Modelo de Característica para Entidades Urbanas;513;0;0;1535;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Modelo de Característica para Entidades Urbanas;513;0;0;1535;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Modelo de Característica para Entidades Urbanas;513;0;0;1535;1.000;1.000;1.000
REPTree;Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
LogisticModelTree;Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
MultilayerPerceptron[a];Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
J48;Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
NaiveBayesUpdateable;Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
HoeffdingTree;Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
StochasticGradientDescend;Combinatorial[0];Modelo de Característica para Entidades Urbanas;512;0;1;1535;1.000;0.998;0.999
SVM_RBF[5.0];Combinatorial[0];E-SHOP;16;0;0;2032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];E-SHOP;16;0;0;2032;1.000;1.000;1.000
RandomForest;Combinatorial[0];E-SHOP;16;0;0;2032;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];E-SHOP;16;0;0;2032;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];E-SHOP;16;4;0;2028;0.800;1.000;0.889
REPTree;Combinatorial[0];E-SHOP;0;0;16;2032;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];E-SHOP;16;4;0;2028;0.800;1.000;0.889
MultilayerPerceptron[a];Combinatorial[0];E-SHOP;16;0;0;2032;1.000;1.000;1.000
J48;Combinatorial[0];E-SHOP;0;0;16;2032;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];E-SHOP;0;0;16;2032;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];E-SHOP;0;0;16;2032;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];E-SHOP;0;0;16;2032;NaN;0.000;NaN
SVM_RBF[5.0];Combinatorial[0];Eval_board;6;0;0;2042;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];Eval_board;6;0;0;2042;1.000;1.000;1.000
RandomForest;Combinatorial[0];Eval_board;6;0;0;2042;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Combinatorial[0];Eval_board;6;0;0;2042;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Eval_board;2;0;4;2042;1.000;0.333;0.500
REPTree;Combinatorial[0];Eval_board;0;0;6;2042;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Eval_board;0;0;6;2042;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Eval_board;4;0;2;2042;1.000;0.667;0.800
J48;Combinatorial[0];Eval_board;0;0;6;2042;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Eval_board;0;0;6;2042;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];Eval_board;0;0;6;2042;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Eval_board;0;0;6;2042;NaN;0.000;NaN
