CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomForest;Combinatorial[0];Farnaz koohestani;1;0;1;16382;1.000;0.500;0.667
RandomCommittee;Combinatorial[0];Farnaz koohestani;0;0;2;16382;NaN;0.000;NaN
REPTree;Combinatorial[0];Farnaz koohestani;0;0;2;16382;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Farnaz koohestani;0;0;2;16382;NaN;0.000;NaN
MultilayerPerceptron;Combinatorial[0];Farnaz koohestani;0;0;2;16382;NaN;0.000;NaN
J48;Combinatorial[0];Farnaz koohestani;0;0;2;16382;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];depresija;256;0;0;16128;1.000;1.000;1.000
RandomForest;Combinatorial[0];depresija;256;0;0;16128;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];depresija;256;0;0;16128;1.000;1.000;1.000
REPTree;Combinatorial[0];depresija;254;2;2;16126;0.992;0.992;0.992
LogisticModelTree;Combinatorial[0];depresija;254;2;2;16126;0.992;0.992;0.992
MultilayerPerceptron;Combinatorial[0];depresija;254;0;2;16128;1.000;0.992;0.996
J48;Combinatorial[0];depresija;254;2;2;16126;0.992;0.992;0.992
SVM_Poly[3,2.0,0.5];Combinatorial[0];Weather Station;352;0;0;16032;1.000;1.000;1.000
RandomForest;Combinatorial[0];Weather Station;352;0;0;16032;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Weather Station;224;224;128;15808;0.500;0.636;0.560
REPTree;Combinatorial[0];Weather Station;320;52;32;15980;0.860;0.909;0.884
LogisticModelTree;Combinatorial[0];Weather Station;32;32;320;16000;0.500;0.091;0.154
MultilayerPerceptron;Combinatorial[0];Weather Station;352;0;0;16032;1.000;1.000;1.000
J48;Combinatorial[0];Weather Station;0;0;352;16032;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Telecommunication_System;76;0;0;16308;1.000;1.000;1.000
RandomForest;Combinatorial[0];Telecommunication_System;76;0;0;16308;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Telecommunication_System;48;4;28;16304;0.923;0.632;0.750
REPTree;Combinatorial[0];Telecommunication_System;20;0;56;16308;1.000;0.263;0.417
LogisticModelTree;Combinatorial[0];Telecommunication_System;0;0;76;16308;NaN;0.000;NaN
MultilayerPerceptron;Combinatorial[0];Telecommunication_System;36;0;40;16308;1.000;0.474;0.643
J48;Combinatorial[0];Telecommunication_System;0;0;76;16308;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Cellphone;120;0;0;16264;1.000;1.000;1.000
RandomForest;Combinatorial[0];Cellphone;120;0;0;16264;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Cellphone;64;0;56;16264;1.000;0.533;0.696
REPTree;Combinatorial[0];Cellphone;88;12;32;16252;0.880;0.733;0.800
LogisticModelTree;Combinatorial[0];Cellphone;8;0;112;16264;1.000;0.067;0.125
MultilayerPerceptron;Combinatorial[0];Cellphone;112;0;8;16264;1.000;0.933;0.966
J48;Combinatorial[0];Cellphone;0;0;120;16264;NaN;0.000;NaN
