CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomForest;Combinatorial[0];SlotsForModules;56;0;0;262088;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];SlotsForModules;40;0;16;262088;1.000;0.714;0.833
REPTree;Combinatorial[0];SlotsForModules;32;0;24;262088;1.000;0.571;0.727
LogisticModelTree;Combinatorial[0];SlotsForModules;40;0;16;262088;1.000;0.714;0.833
MultilayerPerceptron;Combinatorial[0];SlotsForModules;48;0;8;262088;1.000;0.857;0.923
J48;Combinatorial[0];SlotsForModules;0;0;56;262088;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Features Computador;1284;0;0;260860;1.000;1.000;1.000
RandomForest;Combinatorial[0];Features Computador;1284;0;0;260860;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Features Computador;1028;0;256;260860;1.000;0.801;0.889
REPTree;Combinatorial[0];Features Computador;1136;228;148;260632;0.833;0.885;0.858
LogisticModelTree;Combinatorial[0];Features Computador;384;128;900;260732;0.750;0.299;0.428
MultilayerPerceptron;Combinatorial[0];Features Computador;1280;0;4;260860;1.000;0.997;0.998
J48;Combinatorial[0];Features Computador;896;512;388;260348;0.636;0.698;0.666
