CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
JRip;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
JRip;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
JRip;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
JRip;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
JRip;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
PART;Random[0.7000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
PART;Random[0.7000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
PART;Random[0.7000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
PART;Random[0.7000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
PART;Random[0.7000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
PART;Random[0.7000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Text Editor;10;3;1;4082;0.769;0.909;0.833
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Text Editor;10;4;1;4081;0.714;0.909;0.800
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Text Editor;10;3;1;4082;0.769;0.909;0.833
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Text Editor;10;3;1;4082;0.769;0.909;0.833
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Text Editor;10;0;1;4085;1.000;0.909;0.952
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Text Editor;10;1;1;4084;0.909;0.909;0.909
RandomForest;Random[0.7000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
RandomForest;Random[0.7000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
RandomForest;Random[0.7000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
RandomForest;Random[0.7000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
RandomForest;Random[0.7000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
RandomForest;Random[0.7000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
RandomCommittee;Random[0.7000000000000001];Text Editor;8;2;3;4083;0.800;0.727;0.762
RandomCommittee;Random[0.7000000000000001];Text Editor;8;0;3;4085;1.000;0.727;0.842
RandomCommittee;Random[0.7000000000000001];Text Editor;8;2;3;4083;0.800;0.727;0.762
RandomCommittee;Random[0.7000000000000001];Text Editor;8;2;3;4083;0.800;0.727;0.762
RandomCommittee;Random[0.7000000000000001];Text Editor;8;0;3;4085;1.000;0.727;0.842
RandomCommittee;Random[0.7000000000000001];Text Editor;8;2;3;4083;0.800;0.727;0.762
REPTree;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.7000000000000001];Text Editor;0;0;11;4085;NaN;0.000;NaN
IBk;Random[0.7000000000000001];Text Editor;8;0;3;4085;1.000;0.727;0.842
IBk;Random[0.7000000000000001];Text Editor;8;0;3;4085;1.000;0.727;0.842
IBk;Random[0.7000000000000001];Text Editor;8;0;3;4085;1.000;0.727;0.842
IBk;Random[0.7000000000000001];Text Editor;8;0;3;4085;1.000;0.727;0.842
IBk;Random[0.7000000000000001];Text Editor;8;0;3;4085;1.000;0.727;0.842
IBk;Random[0.7000000000000001];Text Editor;8;0;3;4085;1.000;0.727;0.842
JRip;Random[0.7000000000000001];mon model;8;8;16;4064;0.500;0.333;0.400
JRip;Random[0.7000000000000001];mon model;8;8;16;4064;0.500;0.333;0.400
JRip;Random[0.7000000000000001];mon model;8;0;16;4072;1.000;0.333;0.500
JRip;Random[0.7000000000000001];mon model;8;0;16;4072;1.000;0.333;0.500
JRip;Random[0.7000000000000001];mon model;8;8;16;4064;0.500;0.333;0.400
JRip;Random[0.7000000000000001];mon model;8;8;16;4064;0.500;0.333;0.400
PART;Random[0.7000000000000001];mon model;22;0;2;4072;1.000;0.917;0.957
PART;Random[0.7000000000000001];mon model;22;0;2;4072;1.000;0.917;0.957
PART;Random[0.7000000000000001];mon model;22;0;2;4072;1.000;0.917;0.957
PART;Random[0.7000000000000001];mon model;22;0;2;4072;1.000;0.917;0.957
PART;Random[0.7000000000000001];mon model;22;0;2;4072;1.000;0.917;0.957
PART;Random[0.7000000000000001];mon model;22;0;2;4072;1.000;0.917;0.957
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];mon model;24;0;0;4072;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];mon model;24;0;0;4072;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];mon model;24;0;0;4072;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];mon model;24;0;0;4072;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];mon model;24;0;0;4072;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];mon model;24;0;0;4072;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];mon model;15;0;9;4072;1.000;0.625;0.769
RandomForest;Random[0.7000000000000001];mon model;15;0;9;4072;1.000;0.625;0.769
RandomForest;Random[0.7000000000000001];mon model;15;0;9;4072;1.000;0.625;0.769
RandomForest;Random[0.7000000000000001];mon model;15;0;9;4072;1.000;0.625;0.769
RandomForest;Random[0.7000000000000001];mon model;15;0;9;4072;1.000;0.625;0.769
RandomForest;Random[0.7000000000000001];mon model;15;0;9;4072;1.000;0.625;0.769
RandomCommittee;Random[0.7000000000000001];mon model;16;5;8;4067;0.762;0.667;0.711
RandomCommittee;Random[0.7000000000000001];mon model;16;0;8;4072;1.000;0.667;0.800
RandomCommittee;Random[0.7000000000000001];mon model;16;5;8;4067;0.762;0.667;0.711
RandomCommittee;Random[0.7000000000000001];mon model;16;5;8;4067;0.762;0.667;0.711
RandomCommittee;Random[0.7000000000000001];mon model;16;5;8;4067;0.762;0.667;0.711
RandomCommittee;Random[0.7000000000000001];mon model;16;5;8;4067;0.762;0.667;0.711
REPTree;Random[0.7000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.7000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.7000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.7000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
