CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.8];Text Editor;6;2;5;4083;0.750;0.545;0.632
JRip;Random[0.8];Text Editor;6;0;5;4085;1.000;0.545;0.706
JRip;Random[0.8];Text Editor;6;2;5;4083;0.750;0.545;0.632
JRip;Random[0.8];Text Editor;6;2;5;4083;0.750;0.545;0.632
JRip;Random[0.8];Text Editor;6;2;5;4083;0.750;0.545;0.632
JRip;Random[0.8];Text Editor;6;2;5;4083;0.750;0.545;0.632
PART;Random[0.8];Text Editor;8;0;3;4085;1.000;0.727;0.842
PART;Random[0.8];Text Editor;8;0;3;4085;1.000;0.727;0.842
PART;Random[0.8];Text Editor;8;2;3;4083;0.800;0.727;0.762
PART;Random[0.8];Text Editor;8;0;3;4085;1.000;0.727;0.842
PART;Random[0.8];Text Editor;8;0;3;4085;1.000;0.727;0.842
PART;Random[0.8];Text Editor;8;2;3;4083;0.800;0.727;0.762
SVM_Poly[3,2.0,0.5];Random[0.8];Text Editor;10;0;1;4085;1.000;0.909;0.952
SVM_Poly[3,2.0,0.5];Random[0.8];Text Editor;10;0;1;4085;1.000;0.909;0.952
SVM_Poly[3,2.0,0.5];Random[0.8];Text Editor;10;0;1;4085;1.000;0.909;0.952
SVM_Poly[3,2.0,0.5];Random[0.8];Text Editor;10;0;1;4085;1.000;0.909;0.952
SVM_Poly[3,2.0,0.5];Random[0.8];Text Editor;10;0;1;4085;1.000;0.909;0.952
SVM_Poly[3,2.0,0.5];Random[0.8];Text Editor;10;0;1;4085;1.000;0.909;0.952
RandomForest;Random[0.8];Text Editor;8;0;3;4085;1.000;0.727;0.842
RandomForest;Random[0.8];Text Editor;8;0;3;4085;1.000;0.727;0.842
RandomForest;Random[0.8];Text Editor;8;0;3;4085;1.000;0.727;0.842
RandomForest;Random[0.8];Text Editor;8;0;3;4085;1.000;0.727;0.842
RandomForest;Random[0.8];Text Editor;8;0;3;4085;1.000;0.727;0.842
RandomForest;Random[0.8];Text Editor;8;0;3;4085;1.000;0.727;0.842
RandomCommittee;Random[0.8];Text Editor;8;0;3;4085;1.000;0.727;0.842
RandomCommittee;Random[0.8];Text Editor;8;0;3;4085;1.000;0.727;0.842
RandomCommittee;Random[0.8];Text Editor;8;1;3;4084;0.889;0.727;0.800
RandomCommittee;Random[0.8];Text Editor;8;1;3;4084;0.889;0.727;0.800
RandomCommittee;Random[0.8];Text Editor;8;1;3;4084;0.889;0.727;0.800
RandomCommittee;Random[0.8];Text Editor;8;1;3;4084;0.889;0.727;0.800
REPTree;Random[0.8];Text Editor;4;4;7;4081;0.500;0.364;0.421
REPTree;Random[0.8];Text Editor;4;4;7;4081;0.500;0.364;0.421
REPTree;Random[0.8];Text Editor;4;4;7;4081;0.500;0.364;0.421
REPTree;Random[0.8];Text Editor;4;4;7;4081;0.500;0.364;0.421
REPTree;Random[0.8];Text Editor;4;4;7;4081;0.500;0.364;0.421
REPTree;Random[0.8];Text Editor;4;4;7;4081;0.500;0.364;0.421
J48;Random[0.8];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.8];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.8];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.8];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.8];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.8];Text Editor;0;0;11;4085;NaN;0.000;NaN
IBk;Random[0.8];Text Editor;11;0;0;4085;1.000;1.000;1.000
IBk;Random[0.8];Text Editor;11;0;0;4085;1.000;1.000;1.000
IBk;Random[0.8];Text Editor;11;0;0;4085;1.000;1.000;1.000
IBk;Random[0.8];Text Editor;11;0;0;4085;1.000;1.000;1.000
IBk;Random[0.8];Text Editor;11;0;0;4085;1.000;1.000;1.000
IBk;Random[0.8];Text Editor;11;0;0;4085;1.000;1.000;1.000
JRip;Random[0.8];mon model;4;0;20;4072;1.000;0.167;0.286
JRip;Random[0.8];mon model;4;0;20;4072;1.000;0.167;0.286
JRip;Random[0.8];mon model;4;0;20;4072;1.000;0.167;0.286
JRip;Random[0.8];mon model;4;0;20;4072;1.000;0.167;0.286
JRip;Random[0.8];mon model;4;0;20;4072;1.000;0.167;0.286
JRip;Random[0.8];mon model;4;0;20;4072;1.000;0.167;0.286
PART;Random[0.8];mon model;24;0;0;4072;1.000;1.000;1.000
PART;Random[0.8];mon model;24;0;0;4072;1.000;1.000;1.000
PART;Random[0.8];mon model;24;0;0;4072;1.000;1.000;1.000
PART;Random[0.8];mon model;24;0;0;4072;1.000;1.000;1.000
PART;Random[0.8];mon model;24;0;0;4072;1.000;1.000;1.000
PART;Random[0.8];mon model;24;0;0;4072;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];mon model;24;0;0;4072;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];mon model;24;0;0;4072;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];mon model;24;0;0;4072;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];mon model;24;0;0;4072;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];mon model;24;0;0;4072;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];mon model;24;0;0;4072;1.000;1.000;1.000
RandomForest;Random[0.8];mon model;20;0;4;4072;1.000;0.833;0.909
RandomForest;Random[0.8];mon model;20;0;4;4072;1.000;0.833;0.909
RandomForest;Random[0.8];mon model;20;0;4;4072;1.000;0.833;0.909
RandomForest;Random[0.8];mon model;20;0;4;4072;1.000;0.833;0.909
RandomForest;Random[0.8];mon model;20;0;4;4072;1.000;0.833;0.909
RandomForest;Random[0.8];mon model;20;0;4;4072;1.000;0.833;0.909
RandomCommittee;Random[0.8];mon model;22;2;2;4070;0.917;0.917;0.917
RandomCommittee;Random[0.8];mon model;22;0;2;4072;1.000;0.917;0.957
RandomCommittee;Random[0.8];mon model;22;2;2;4070;0.917;0.917;0.917
RandomCommittee;Random[0.8];mon model;22;2;2;4070;0.917;0.917;0.917
RandomCommittee;Random[0.8];mon model;22;0;2;4072;1.000;0.917;0.957
RandomCommittee;Random[0.8];mon model;22;2;2;4070;0.917;0.917;0.917
REPTree;Random[0.8];mon model;8;4;16;4068;0.667;0.333;0.444
REPTree;Random[0.8];mon model;8;4;16;4068;0.667;0.333;0.444
REPTree;Random[0.8];mon model;8;4;16;4068;0.667;0.333;0.444
REPTree;Random[0.8];mon model;8;0;16;4072;1.000;0.333;0.500
REPTree;Random[0.8];mon model;8;0;16;4072;1.000;0.333;0.500
REPTree;Random[0.8];mon model;8;4;16;4068;0.667;0.333;0.444
J48;Random[0.8];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.8];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.8];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.8];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.8];mon model;0;0;24;4072;NaN;0.000;NaN
J48;Random[0.8];mon model;0;0;24;4072;NaN;0.000;NaN
IBk;Random[0.8];mon model;20;0;4;4072;1.000;0.833;0.909
IBk;Random[0.8];mon model;20;0;4;4072;1.000;0.833;0.909
IBk;Random[0.8];mon model;20;0;4;4072;1.000;0.833;0.909
IBk;Random[0.8];mon model;20;0;4;4072;1.000;0.833;0.909
IBk;Random[0.8];mon model;20;0;4;4072;1.000;0.833;0.909
IBk;Random[0.8];mon model;20;0;4;4072;1.000;0.833;0.909
