CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
PART;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.4];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.4];mon model;0;0;24;4072;NaN;0.000;NaN
IBk;Random[0.4];mon model;13;2;11;4070;0.867;0.542;0.667
IBk;Random[0.4];mon model;8;1;16;4071;0.889;0.333;0.485
IBk;Random[0.4];mon model;14;4;10;4068;0.778;0.583;0.667
IBk;Random[0.4];mon model;13;3;11;4069;0.813;0.542;0.650
IBk;Random[0.4];mon model;12;3;12;4069;0.800;0.500;0.615
JRip;Random[0.4];mon model;6;2;18;4070;0.750;0.250;0.375
JRip;Random[0.4];mon model;8;8;16;4064;0.500;0.333;0.400
JRip;Random[0.4];mon model;16;12;8;4060;0.571;0.667;0.615
JRip;Random[0.4];mon model;2;6;22;4066;0.250;0.083;0.125
JRip;Random[0.4];mon model;10;14;14;4058;0.417;0.417;0.417
PART;Random[0.4];mon model;0;0;24;4072;NaN;0.000;NaN
PART;Random[0.4];mon model;6;2;18;4070;0.750;0.250;0.375
PART;Random[0.4];mon model;20;0;4;4072;1.000;0.833;0.909
PART;Random[0.4];mon model;12;8;12;4064;0.600;0.500;0.545
PART;Random[0.4];mon model;10;10;14;4062;0.500;0.417;0.455
