CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomCommittee;Random[0.9];Mobile Phone Software;46;0;6;16332;1.000;0.885;0.939
RandomCommittee;Random[0.9];Mobile Phone Software;48;1;4;16331;0.980;0.923;0.950
RandomCommittee;Random[0.9];Celular;91;1;5;16287;0.989;0.948;0.968
RandomCommittee;Random[0.9];Celular;90;2;6;16286;0.978;0.938;0.957
RandomCommittee;Random[0.9];Celular;94;0;2;16288;1.000;0.979;0.989
RandomCommittee;Random[0.9];Celular;87;1;9;16287;0.989;0.906;0.946
RandomCommittee;Random[0.9];Celular;94;2;2;16286;0.979;0.979;0.979
RandomCommittee;Random[0.9];Pip;0;0;1;16383;NaN;0.000;NaN
RandomCommittee;Random[0.9];Pip;1;0;0;16383;1.000;1.000;1.000
RandomCommittee;Random[0.9];Pip;1;0;0;16383;1.000;1.000;1.000
RandomCommittee;Random[0.9];Pip;1;0;0;16383;1.000;1.000;1.000
RandomCommittee;Random[0.9];Pip;1;0;0;16383;1.000;1.000;1.000
RandomCommittee;Random[0.9];AGORA;120;0;0;16264;1.000;1.000;1.000
RandomCommittee;Random[0.9];AGORA;119;0;1;16264;1.000;0.992;0.996
RandomCommittee;Random[0.9];AGORA;119;1;1;16263;0.992;0.992;0.992
RandomCommittee;Random[0.9];AGORA;120;0;0;16264;1.000;1.000;1.000
RandomCommittee;Random[0.9];AGORA;119;1;1;16263;0.992;0.992;0.992
RandomCommittee;Random[0.9];SHIFT QAs;19;1;5;16359;0.950;0.792;0.864
RandomCommittee;Random[0.9];SHIFT QAs;21;0;3;16360;1.000;0.875;0.933
RandomCommittee;Random[0.9];SHIFT QAs;23;0;1;16360;1.000;0.958;0.979
RandomCommittee;Random[0.9];SHIFT QAs;20;0;4;16360;1.000;0.833;0.909
RandomCommittee;Random[0.9];SHIFT QAs;23;0;1;16360;1.000;0.958;0.979
RandomCommittee;Random[0.9];BSS_CS5702_G3;8;0;0;16376;1.000;1.000;1.000
RandomCommittee;Random[0.9];BSS_CS5702_G3;8;0;0;16376;1.000;1.000;1.000
RandomCommittee;Random[0.9];BSS_CS5702_G3;8;0;0;16376;1.000;1.000;1.000
RandomCommittee;Random[0.9];BSS_CS5702_G3;8;0;0;16376;1.000;1.000;1.000
RandomCommittee;Random[0.9];BSS_CS5702_G3;8;0;0;16376;1.000;1.000;1.000
RandomCommittee;Random[0.9];Smart-phone;8;0;0;16376;1.000;1.000;1.000
RandomCommittee;Random[0.9];Smart-phone;8;0;0;16376;1.000;1.000;1.000
RandomCommittee;Random[0.9];Smart-phone;8;0;0;16376;1.000;1.000;1.000
RandomCommittee;Random[0.9];Smart-phone;8;0;0;16376;1.000;1.000;1.000
RandomCommittee;Random[0.9];Smart-phone;7;0;1;16376;1.000;0.875;0.933
RandomCommittee;Random[0.9];Scenario Application;53;1;3;16327;0.981;0.946;0.964
RandomCommittee;Random[0.9];Scenario Application;52;0;4;16328;1.000;0.929;0.963
RandomCommittee;Random[0.9];Scenario Application;53;4;3;16324;0.930;0.946;0.938
RandomCommittee;Random[0.9];Scenario Application;54;1;2;16327;0.982;0.964;0.973
RandomCommittee;Random[0.9];Scenario Application;52;1;4;16327;0.981;0.929;0.954
RandomCommittee;Random[0.9];Simplified Smart Hotel;230;2;2;16150;0.991;0.991;0.991
RandomCommittee;Random[0.9];Simplified Smart Hotel;224;3;8;16149;0.987;0.966;0.976
RandomCommittee;Random[0.9];Simplified Smart Hotel;232;0;0;16152;1.000;1.000;1.000
RandomCommittee;Random[0.9];Simplified Smart Hotel;231;0;1;16152;1.000;0.996;0.998
RandomCommittee;Random[0.9];Simplified Smart Hotel;231;0;1;16152;1.000;0.996;0.998
RandomCommittee;Random[0.9];Content Store;52;0;4;16328;1.000;0.929;0.963
RandomCommittee;Random[0.9];Content Store;45;2;11;16326;0.957;0.804;0.874
RandomCommittee;Random[0.9];Content Store;52;1;4;16327;0.981;0.929;0.954
RandomCommittee;Random[0.9];Content Store;49;0;7;16328;1.000;0.875;0.933
RandomCommittee;Random[0.9];Content Store;53;1;3;16327;0.981;0.946;0.964
RandomCommittee;Random[0.9];Urna Gleidson;9;0;0;16375;1.000;1.000;1.000
RandomCommittee;Random[0.9];Urna Gleidson;9;2;0;16373;0.818;1.000;0.900
RandomCommittee;Random[0.9];Urna Gleidson;9;0;0;16375;1.000;1.000;1.000
RandomCommittee;Random[0.9];Urna Gleidson;9;0;0;16375;1.000;1.000;1.000
RandomCommittee;Random[0.9];Urna Gleidson;8;0;1;16375;1.000;0.889;0.941
RandomCommittee;Random[0.9];Eleição de um prefeito e um vereador;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Random[0.9];Eleição de um prefeito e um vereador;13;0;3;16368;1.000;0.813;0.897
RandomCommittee;Random[0.9];Eleição de um prefeito e um vereador;15;1;1;16367;0.938;0.938;0.938
RandomCommittee;Random[0.9];Eleição de um prefeito e um vereador;12;0;4;16368;1.000;0.750;0.857
RandomCommittee;Random[0.9];Eleição de um prefeito e um vereador;15;0;1;16368;1.000;0.938;0.968
RandomCommittee;Random[0.9];LeSE - Learning Software Engineering;24;0;0;16360;1.000;1.000;1.000
RandomCommittee;Random[0.9];LeSE - Learning Software Engineering;24;1;0;16359;0.960;1.000;0.980
RandomCommittee;Random[0.9];LeSE - Learning Software Engineering;18;0;6;16360;1.000;0.750;0.857
RandomCommittee;Random[0.9];LeSE - Learning Software Engineering;21;0;3;16360;1.000;0.875;0.933
RandomCommittee;Random[0.9];LeSE - Learning Software Engineering;20;0;4;16360;1.000;0.833;0.909
RandomCommittee;Random[0.9];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Random[0.9];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);15;0;1;16368;1.000;0.938;0.968
RandomCommittee;Random[0.9];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);15;2;1;16366;0.882;0.938;0.909
RandomCommittee;Random[0.9];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);12;0;4;16368;1.000;0.750;0.857
RandomCommittee;Random[0.9];LeSE - Learning Software Engineering (Aprendendo Engenharia de Software);13;0;3;16368;1.000;0.813;0.897
RandomCommittee;Random[0.9];Clinica Medica;12;0;0;16372;1.000;1.000;1.000
RandomCommittee;Random[0.9];Clinica Medica;10;1;2;16371;0.909;0.833;0.870
RandomCommittee;Random[0.9];Clinica Medica;12;0;0;16372;1.000;1.000;1.000
RandomCommittee;Random[0.9];Clinica Medica;11;0;1;16372;1.000;0.917;0.957
RandomCommittee;Random[0.9];Clinica Medica;10;0;2;16372;1.000;0.833;0.909
RandomCommittee;Random[0.9];Celulares;404;0;0;15980;1.000;1.000;1.000
RandomCommittee;Random[0.9];Celulares;403;0;1;15980;1.000;0.998;0.999
RandomCommittee;Random[0.9];Celulares;404;0;0;15980;1.000;1.000;1.000
RandomCommittee;Random[0.9];Celulares;404;0;0;15980;1.000;1.000;1.000
RandomCommittee;Random[0.9];Celulares;404;0;0;15980;1.000;1.000;1.000
RandomCommittee;Random[0.9];video on demand;31;0;1;16352;1.000;0.969;0.984
RandomCommittee;Random[0.9];video on demand;30;0;2;16352;1.000;0.938;0.968
RandomCommittee;Random[0.9];video on demand;31;0;1;16352;1.000;0.969;0.984
RandomCommittee;Random[0.9];video on demand;32;1;0;16351;0.970;1.000;0.985
RandomCommittee;Random[0.9];video on demand;32;0;0;16352;1.000;1.000;1.000
RandomCommittee;Random[0.9];Pizza;195;2;1;16186;0.990;0.995;0.992
RandomCommittee;Random[0.9];Pizza;195;0;1;16188;1.000;0.995;0.997
RandomCommittee;Random[0.9];Pizza;195;1;1;16187;0.995;0.995;0.995
RandomCommittee;Random[0.9];Pizza;196;2;0;16186;0.990;1.000;0.995
RandomCommittee;Random[0.9];Pizza;195;2;1;16186;0.990;0.995;0.992
RandomCommittee;Random[0.9];SA;174;2;2;16206;0.989;0.989;0.989
RandomCommittee;Random[0.9];SA;174;0;2;16208;1.000;0.989;0.994
RandomCommittee;Random[0.9];SA;169;2;7;16206;0.988;0.960;0.974
RandomCommittee;Random[0.9];SA;174;1;2;16207;0.994;0.989;0.991
RandomCommittee;Random[0.9];SA;172;1;4;16207;0.994;0.977;0.986
RandomCommittee;Random[0.9];Smartwatch;64;0;0;16320;1.000;1.000;1.000
RandomCommittee;Random[0.9];Smartwatch;64;0;0;16320;1.000;1.000;1.000
RandomCommittee;Random[0.9];Smartwatch;64;0;0;16320;1.000;1.000;1.000
RandomCommittee;Random[0.9];Smartwatch;64;0;0;16320;1.000;1.000;1.000
RandomCommittee;Random[0.9];Smartwatch;64;0;0;16320;1.000;1.000;1.000
RandomCommittee;Random[0.9];TVSmart;9;0;1;16374;1.000;0.900;0.947
RandomCommittee;Random[0.9];TVSmart;8;0;2;16374;1.000;0.800;0.889
RandomCommittee;Random[0.9];TVSmart;10;0;0;16374;1.000;1.000;1.000
RandomCommittee;Random[0.9];TVSmart;10;1;0;16373;0.909;1.000;0.952
RandomCommittee;Random[0.9];TVSmart;10;0;0;16374;1.000;1.000;1.000
RandomCommittee;Random[0.9];catalogo;6;0;0;16378;1.000;1.000;1.000
RandomCommittee;Random[0.9];catalogo;4;0;2;16378;1.000;0.667;0.800
RandomCommittee;Random[0.9];catalogo;5;0;1;16378;1.000;0.833;0.909
RandomCommittee;Random[0.9];catalogo;6;1;0;16377;0.857;1.000;0.923
RandomCommittee;Random[0.9];catalogo;5;0;1;16378;1.000;0.833;0.909
RandomCommittee;Random[0.9];Farnaz koohestani;1;0;0;16383;1.000;1.000;1.000
RandomCommittee;Random[0.9];Farnaz koohestani;1;0;0;16383;1.000;1.000;1.000
RandomCommittee;Random[0.9];Farnaz koohestani;1;0;0;16383;1.000;1.000;1.000
RandomCommittee;Random[0.9];Farnaz koohestani;1;0;0;16383;1.000;1.000;1.000
RandomCommittee;Random[0.9];Farnaz koohestani;1;0;0;16383;1.000;1.000;1.000
RandomCommittee;Random[0.9];Virtual_Office_of_the_Future;48;0;0;16336;1.000;1.000;1.000
RandomCommittee;Random[0.9];Virtual_Office_of_the_Future;47;1;1;16335;0.979;0.979;0.979
RandomCommittee;Random[0.9];Virtual_Office_of_the_Future;45;0;3;16336;1.000;0.938;0.968
RandomCommittee;Random[0.9];Virtual_Office_of_the_Future;48;1;0;16335;0.980;1.000;0.990
RandomCommittee;Random[0.9];Virtual_Office_of_the_Future;48;0;0;16336;1.000;1.000;1.000
RandomCommittee;Random[0.9];Search_Engine_PL;122;0;4;16258;1.000;0.968;0.984
RandomCommittee;Random[0.9];Search_Engine_PL;124;1;2;16257;0.992;0.984;0.988
RandomCommittee;Random[0.9];Search_Engine_PL;123;0;3;16258;1.000;0.976;0.988
RandomCommittee;Random[0.9];Search_Engine_PL;123;0;3;16258;1.000;0.976;0.988
RandomCommittee;Random[0.9];Search_Engine_PL;124;1;2;16257;0.992;0.984;0.988
RandomCommittee;Random[0.9];JPlug;77;0;3;16304;1.000;0.963;0.981
RandomCommittee;Random[0.9];JPlug;76;2;4;16302;0.974;0.950;0.962
RandomCommittee;Random[0.9];JPlug;78;1;2;16303;0.987;0.975;0.981
RandomCommittee;Random[0.9];JPlug;78;0;2;16304;1.000;0.975;0.987
RandomCommittee;Random[0.9];JPlug;73;4;7;16300;0.948;0.913;0.930
RandomCommittee;Random[0.9];James;62;1;6;16315;0.984;0.912;0.947
RandomCommittee;Random[0.9];James;65;0;3;16316;1.000;0.956;0.977
RandomCommittee;Random[0.9];James;66;1;2;16315;0.985;0.971;0.978
RandomCommittee;Random[0.9];James;65;1;3;16315;0.985;0.956;0.970
RandomCommittee;Random[0.9];James;67;2;1;16314;0.971;0.985;0.978
