CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_RBF[5.0];Random[0.7000000000000001];UPL;14;0;4;2030;1.000;0.778;0.875
SVM_RBF[5.0];Random[0.7000000000000001];UPL;13;0;5;2030;1.000;0.722;0.839
Logistic;Random[0.7000000000000001];UPL;8;2;10;2028;0.800;0.444;0.571
Logistic;Random[0.7000000000000001];UPL;12;4;6;2026;0.750;0.667;0.706
Logistic;Random[0.7000000000000001];UPL;6;2;12;2028;0.750;0.333;0.462
Logistic;Random[0.7000000000000001];UPL;12;2;6;2028;0.857;0.667;0.750
Logistic;Random[0.7000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];UPL;15;0;3;2030;1.000;0.833;0.909
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];UPL;13;0;5;2030;1.000;0.722;0.839
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];UPL;13;0;5;2030;1.000;0.722;0.839
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];UPL;15;0;3;2030;1.000;0.833;0.909
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];UPL;13;0;5;2030;1.000;0.722;0.839
