CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
PART;Random[1.0];WB;512;128;128;15616;0.800;0.800;0.800
PART;Random[1.0];WB;512;128;128;15616;0.800;0.800;0.800
PART;Random[1.0];WB;512;128;128;15616;0.800;0.800;0.800
NaiveBayesUpdateable;Random[1.0];MiniTV;208;0;40;16136;1.000;0.839;0.912
NaiveBayesUpdateable;Random[1.0];MiniTV;208;0;40;16136;1.000;0.839;0.912
NaiveBayesUpdateable;Random[1.0];MiniTV;208;0;40;16136;1.000;0.839;0.912
NaiveBayesUpdateable;Random[1.0];MiniTV;208;0;40;16136;1.000;0.839;0.912
NaiveBayesUpdateable;Random[1.0];MiniTV;208;0;40;16136;1.000;0.839;0.912
IBk;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
IBk;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
IBk;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
IBk;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
IBk;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
JRip;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
JRip;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
JRip;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
JRip;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
JRip;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
PART;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
PART;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
PART;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
PART;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
PART;Random[1.0];MiniTV;248;0;0;16136;1.000;1.000;1.000
NaiveBayesUpdateable;Random[1.0];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];Carro Model;0;0;30;16354;NaN;0.000;NaN
IBk;Random[1.0];Carro Model;30;0;0;16354;1.000;1.000;1.000
IBk;Random[1.0];Carro Model;30;0;0;16354;1.000;1.000;1.000
IBk;Random[1.0];Carro Model;30;0;0;16354;1.000;1.000;1.000
IBk;Random[1.0];Carro Model;30;0;0;16354;1.000;1.000;1.000
IBk;Random[1.0];Carro Model;30;0;0;16354;1.000;1.000;1.000
JRip;Random[1.0];Carro Model;10;2;20;16352;0.833;0.333;0.476
JRip;Random[1.0];Carro Model;10;2;20;16352;0.833;0.333;0.476
JRip;Random[1.0];Carro Model;10;2;20;16352;0.833;0.333;0.476
JRip;Random[1.0];Carro Model;10;2;20;16352;0.833;0.333;0.476
JRip;Random[1.0];Carro Model;10;2;20;16352;0.833;0.333;0.476
PART;Random[1.0];Carro Model;0;0;30;16354;NaN;0.000;NaN
PART;Random[1.0];Carro Model;0;0;30;16354;NaN;0.000;NaN
PART;Random[1.0];Carro Model;0;0;30;16354;NaN;0.000;NaN
PART;Random[1.0];Carro Model;0;0;30;16354;NaN;0.000;NaN
PART;Random[1.0];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
IBk;Random[1.0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
IBk;Random[1.0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
IBk;Random[1.0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
IBk;Random[1.0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
IBk;Random[1.0];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
JRip;Random[1.0];CTOS MODEL;14;4;4;16362;0.778;0.778;0.778
JRip;Random[1.0];CTOS MODEL;14;4;4;16362;0.778;0.778;0.778
JRip;Random[1.0];CTOS MODEL;14;4;4;16362;0.778;0.778;0.778
JRip;Random[1.0];CTOS MODEL;14;4;4;16362;0.778;0.778;0.778
JRip;Random[1.0];CTOS MODEL;14;4;4;16362;0.778;0.778;0.778
PART;Random[1.0];CTOS MODEL;14;8;4;16358;0.636;0.778;0.700
PART;Random[1.0];CTOS MODEL;14;8;4;16358;0.636;0.778;0.700
PART;Random[1.0];CTOS MODEL;14;8;4;16358;0.636;0.778;0.700
PART;Random[1.0];CTOS MODEL;14;8;4;16358;0.636;0.778;0.700
PART;Random[1.0];CTOS MODEL;14;8;4;16358;0.636;0.778;0.700
NaiveBayesUpdateable;Random[1.0];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
IBk;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
IBk;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
IBk;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
IBk;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
IBk;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
JRip;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
JRip;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
JRip;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
JRip;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
JRip;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[1.0];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
NaiveBayesUpdateable;Random[1.0];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
IBk;Random[1.0];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
IBk;Random[1.0];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
IBk;Random[1.0];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
IBk;Random[1.0];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
IBk;Random[1.0];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
JRip;Random[1.0];ELPS - ISE;462;34;0;15888;0.931;1.000;0.965
JRip;Random[1.0];ELPS - ISE;462;34;0;15888;0.931;1.000;0.965
JRip;Random[1.0];ELPS - ISE;462;34;0;15888;0.931;1.000;0.965
JRip;Random[1.0];ELPS - ISE;462;34;0;15888;0.931;1.000;0.965
JRip;Random[1.0];ELPS - ISE;462;34;0;15888;0.931;1.000;0.965
PART;Random[1.0];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
PART;Random[1.0];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
PART;Random[1.0];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
PART;Random[1.0];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
PART;Random[1.0];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
NaiveBayesUpdateable;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
NaiveBayesUpdateable;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
NaiveBayesUpdateable;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
NaiveBayesUpdateable;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
IBk;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
IBk;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
IBk;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
IBk;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
IBk;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[1.0];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
NaiveBayesUpdateable;Random[1.0];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
NaiveBayesUpdateable;Random[1.0];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
IBk;Random[1.0];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
IBk;Random[1.0];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
IBk;Random[1.0];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
IBk;Random[1.0];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
IBk;Random[1.0];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
JRip;Random[1.0];Linha de produtos - SimulES e PnP;63;0;81;16240;1.000;0.438;0.609
JRip;Random[1.0];Linha de produtos - SimulES e PnP;63;0;81;16240;1.000;0.438;0.609
JRip;Random[1.0];Linha de produtos - SimulES e PnP;63;0;81;16240;1.000;0.438;0.609
JRip;Random[1.0];Linha de produtos - SimulES e PnP;63;0;81;16240;1.000;0.438;0.609
JRip;Random[1.0];Linha de produtos - SimulES e PnP;63;0;81;16240;1.000;0.438;0.609
PART;Random[1.0];Linha de produtos - SimulES e PnP;56;32;88;16208;0.636;0.389;0.483
PART;Random[1.0];Linha de produtos - SimulES e PnP;56;32;88;16208;0.636;0.389;0.483
PART;Random[1.0];Linha de produtos - SimulES e PnP;56;32;88;16208;0.636;0.389;0.483
PART;Random[1.0];Linha de produtos - SimulES e PnP;56;32;88;16208;0.636;0.389;0.483
PART;Random[1.0];Linha de produtos - SimulES e PnP;56;32;88;16208;0.636;0.389;0.483
