CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.8];Car PL;52;0;36;16296;1.000;0.591;0.743
JRip;Random[0.8];Car PL;52;0;36;16296;1.000;0.591;0.743
JRip;Random[0.8];Car PL;52;44;36;16252;0.542;0.591;0.565
JRip;Random[0.8];Car PL;52;0;36;16296;1.000;0.591;0.743
JRip;Random[0.8];Car PL;52;0;36;16296;1.000;0.591;0.743
JRip;Random[0.8];Car PL;52;0;36;16296;1.000;0.591;0.743
JRip;Random[0.8];Car PL;52;0;36;16296;1.000;0.591;0.743
JRip;Random[0.8];Car PL;52;0;36;16296;1.000;0.591;0.743
JRip;Random[0.8];Car PL;52;0;36;16296;1.000;0.591;0.743
JRip;Random[0.8];Car PL;52;0;36;16296;1.000;0.591;0.743
JRip;Random[0.8];Car PL;52;0;36;16296;1.000;0.591;0.743
PART;Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
PART;Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
PART;Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
PART;Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
PART;Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
PART;Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
PART;Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
PART;Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
PART;Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
PART;Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
PART;Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Car PL;88;0;0;16296;1.000;1.000;1.000
