CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.8];Aircraft PL;236;6;79;7871;0.975;0.749;0.847
JRip;Random[0.8];Aircraft PL;236;6;79;7871;0.975;0.749;0.847
JRip;Random[0.8];Aircraft PL;236;6;79;7871;0.975;0.749;0.847
JRip;Random[0.8];Aircraft PL;236;6;79;7871;0.975;0.749;0.847
JRip;Random[0.8];Aircraft PL;236;6;79;7871;0.975;0.749;0.847
JRip;Random[0.8];Aircraft PL;236;6;79;7871;0.975;0.749;0.847
JRip;Random[0.8];Aircraft PL;236;0;79;7877;1.000;0.749;0.857
JRip;Random[0.8];Aircraft PL;236;6;79;7871;0.975;0.749;0.847
JRip;Random[0.8];Aircraft PL;236;0;79;7877;1.000;0.749;0.857
JRip;Random[0.8];Aircraft PL;236;6;79;7871;0.975;0.749;0.847
JRip;Random[0.8];Aircraft PL;236;6;79;7871;0.975;0.749;0.847
PART;Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
RandomForest;Random[0.8];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomForest;Random[0.8];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomForest;Random[0.8];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomForest;Random[0.8];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomForest;Random[0.8];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomForest;Random[0.8];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomForest;Random[0.8];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomForest;Random[0.8];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomForest;Random[0.8];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomForest;Random[0.8];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomForest;Random[0.8];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
J48;Random[0.8];Aircraft PL;315;21;0;7856;0.938;1.000;0.968
J48;Random[0.8];Aircraft PL;315;21;0;7856;0.938;1.000;0.968
J48;Random[0.8];Aircraft PL;315;21;0;7856;0.938;1.000;0.968
J48;Random[0.8];Aircraft PL;315;21;0;7856;0.938;1.000;0.968
J48;Random[0.8];Aircraft PL;315;21;0;7856;0.938;1.000;0.968
J48;Random[0.8];Aircraft PL;315;21;0;7856;0.938;1.000;0.968
J48;Random[0.8];Aircraft PL;315;21;0;7856;0.938;1.000;0.968
J48;Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
J48;Random[0.8];Aircraft PL;315;21;0;7856;0.938;1.000;0.968
J48;Random[0.8];Aircraft PL;315;21;0;7856;0.938;1.000;0.968
J48;Random[0.8];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
RandomCommittee;Random[0.8];Aircraft PL;312;0;3;7877;1.000;0.990;0.995
RandomCommittee;Random[0.8];Aircraft PL;312;3;3;7874;0.990;0.990;0.990
RandomCommittee;Random[0.8];Aircraft PL;312;1;3;7876;0.997;0.990;0.994
RandomCommittee;Random[0.8];Aircraft PL;312;3;3;7874;0.990;0.990;0.990
RandomCommittee;Random[0.8];Aircraft PL;312;1;3;7876;0.997;0.990;0.994
RandomCommittee;Random[0.8];Aircraft PL;312;0;3;7877;1.000;0.990;0.995
RandomCommittee;Random[0.8];Aircraft PL;312;0;3;7877;1.000;0.990;0.995
RandomCommittee;Random[0.8];Aircraft PL;312;0;3;7877;1.000;0.990;0.995
RandomCommittee;Random[0.8];Aircraft PL;312;0;3;7877;1.000;0.990;0.995
RandomCommittee;Random[0.8];Aircraft PL;312;3;3;7874;0.990;0.990;0.990
RandomCommittee;Random[0.8];Aircraft PL;312;2;3;7875;0.994;0.990;0.992
REPTree;Random[0.8];Aircraft PL;271;81;44;7796;0.770;0.860;0.813
REPTree;Random[0.8];Aircraft PL;271;81;44;7796;0.770;0.860;0.813
REPTree;Random[0.8];Aircraft PL;271;13;44;7864;0.954;0.860;0.905
REPTree;Random[0.8];Aircraft PL;271;81;44;7796;0.770;0.860;0.813
REPTree;Random[0.8];Aircraft PL;271;0;44;7877;1.000;0.860;0.925
REPTree;Random[0.8];Aircraft PL;271;81;44;7796;0.770;0.860;0.813
REPTree;Random[0.8];Aircraft PL;271;68;44;7809;0.799;0.860;0.829
REPTree;Random[0.8];Aircraft PL;271;68;44;7809;0.799;0.860;0.829
REPTree;Random[0.8];Aircraft PL;271;13;44;7864;0.954;0.860;0.905
REPTree;Random[0.8];Aircraft PL;271;81;44;7796;0.770;0.860;0.813
REPTree;Random[0.8];Aircraft PL;271;81;44;7796;0.770;0.860;0.813
IBk;Random[0.8];Aircraft PL;281;0;34;7877;1.000;0.892;0.943
IBk;Random[0.8];Aircraft PL;281;0;34;7877;1.000;0.892;0.943
IBk;Random[0.8];Aircraft PL;281;0;34;7877;1.000;0.892;0.943
IBk;Random[0.8];Aircraft PL;281;0;34;7877;1.000;0.892;0.943
IBk;Random[0.8];Aircraft PL;281;0;34;7877;1.000;0.892;0.943
IBk;Random[0.8];Aircraft PL;281;0;34;7877;1.000;0.892;0.943
IBk;Random[0.8];Aircraft PL;281;0;34;7877;1.000;0.892;0.943
IBk;Random[0.8];Aircraft PL;281;0;34;7877;1.000;0.892;0.943
IBk;Random[0.8];Aircraft PL;281;0;34;7877;1.000;0.892;0.943
IBk;Random[0.8];Aircraft PL;281;0;34;7877;1.000;0.892;0.943
IBk;Random[0.8];Aircraft PL;281;0;34;7877;1.000;0.892;0.943
JRip;Random[0.8];CFDP Library;312;4;7;7869;0.987;0.978;0.983
JRip;Random[0.8];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.8];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.8];CFDP Library;312;4;7;7869;0.987;0.978;0.983
JRip;Random[0.8];CFDP Library;312;4;7;7869;0.987;0.978;0.983
JRip;Random[0.8];CFDP Library;312;4;7;7869;0.987;0.978;0.983
JRip;Random[0.8];CFDP Library;312;4;7;7869;0.987;0.978;0.983
JRip;Random[0.8];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.8];CFDP Library;312;4;7;7869;0.987;0.978;0.983
JRip;Random[0.8];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.8];CFDP Library;312;0;7;7873;1.000;0.978;0.989
PART;Random[0.8];CFDP Library;319;0;0;7873;1.000;1.000;1.000
PART;Random[0.8];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.8];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.8];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.8];CFDP Library;319;0;0;7873;1.000;1.000;1.000
PART;Random[0.8];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.8];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.8];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.8];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.8];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.8];CFDP Library;319;1;0;7872;0.997;1.000;0.998
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
RandomForest;Random[0.8];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.8];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.8];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.8];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.8];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.8];CFDP Library;318;0;1;7873;1.000;0.997;0.998
