CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.1];Aircraft PL;260;16;55;7861;0.942;0.825;0.880
JRip;Random[0.1];Aircraft PL;260;34;55;7843;0.884;0.825;0.854
JRip;Random[0.1];Aircraft PL;260;34;55;7843;0.884;0.825;0.854
JRip;Random[0.1];Aircraft PL;260;34;55;7843;0.884;0.825;0.854
JRip;Random[0.1];Aircraft PL;260;0;55;7877;1.000;0.825;0.904
JRip;Random[0.1];Aircraft PL;260;56;55;7821;0.823;0.825;0.824
JRip;Random[0.1];Aircraft PL;260;0;55;7877;1.000;0.825;0.904
JRip;Random[0.1];Aircraft PL;260;56;55;7821;0.823;0.825;0.824
JRip;Random[0.1];Aircraft PL;260;34;55;7843;0.884;0.825;0.854
JRip;Random[0.1];Aircraft PL;260;0;55;7877;1.000;0.825;0.904
JRip;Random[0.1];Aircraft PL;260;0;55;7877;1.000;0.825;0.904
PART;Random[0.1];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.1];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.1];Aircraft PL;315;21;0;7856;0.938;1.000;0.968
PART;Random[0.1];Aircraft PL;315;21;0;7856;0.938;1.000;0.968
PART;Random[0.1];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.1];Aircraft PL;315;21;0;7856;0.938;1.000;0.968
PART;Random[0.1];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.1];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.1];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.1];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.1];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.1];Aircraft PL;237;0;78;7877;1.000;0.752;0.859
SVM_Poly[3,2.0,0.5];Random[0.1];Aircraft PL;237;0;78;7877;1.000;0.752;0.859
SVM_Poly[3,2.0,0.5];Random[0.1];Aircraft PL;237;0;78;7877;1.000;0.752;0.859
SVM_Poly[3,2.0,0.5];Random[0.1];Aircraft PL;237;0;78;7877;1.000;0.752;0.859
SVM_Poly[3,2.0,0.5];Random[0.1];Aircraft PL;237;3;78;7874;0.988;0.752;0.854
SVM_Poly[3,2.0,0.5];Random[0.1];Aircraft PL;237;3;78;7874;0.988;0.752;0.854
SVM_Poly[3,2.0,0.5];Random[0.1];Aircraft PL;237;0;78;7877;1.000;0.752;0.859
SVM_Poly[3,2.0,0.5];Random[0.1];Aircraft PL;237;3;78;7874;0.988;0.752;0.854
SVM_Poly[3,2.0,0.5];Random[0.1];Aircraft PL;237;0;78;7877;1.000;0.752;0.859
SVM_Poly[3,2.0,0.5];Random[0.1];Aircraft PL;237;0;78;7877;1.000;0.752;0.859
SVM_Poly[3,2.0,0.5];Random[0.1];Aircraft PL;237;0;78;7877;1.000;0.752;0.859
RandomForest;Random[0.1];Aircraft PL;130;0;185;7877;1.000;0.413;0.584
RandomForest;Random[0.1];Aircraft PL;130;0;185;7877;1.000;0.413;0.584
RandomForest;Random[0.1];Aircraft PL;130;0;185;7877;1.000;0.413;0.584
RandomForest;Random[0.1];Aircraft PL;130;1;185;7876;0.992;0.413;0.583
RandomForest;Random[0.1];Aircraft PL;130;1;185;7876;0.992;0.413;0.583
RandomForest;Random[0.1];Aircraft PL;130;0;185;7877;1.000;0.413;0.584
RandomForest;Random[0.1];Aircraft PL;130;0;185;7877;1.000;0.413;0.584
RandomForest;Random[0.1];Aircraft PL;130;26;185;7851;0.833;0.413;0.552
RandomForest;Random[0.1];Aircraft PL;130;5;185;7872;0.963;0.413;0.578
RandomForest;Random[0.1];Aircraft PL;130;0;185;7877;1.000;0.413;0.584
RandomForest;Random[0.1];Aircraft PL;130;1;185;7876;0.992;0.413;0.583
J48;Random[0.1];Aircraft PL;195;0;120;7877;1.000;0.619;0.765
J48;Random[0.1];Aircraft PL;195;0;120;7877;1.000;0.619;0.765
J48;Random[0.1];Aircraft PL;195;0;120;7877;1.000;0.619;0.765
J48;Random[0.1];Aircraft PL;195;0;120;7877;1.000;0.619;0.765
J48;Random[0.1];Aircraft PL;195;0;120;7877;1.000;0.619;0.765
J48;Random[0.1];Aircraft PL;195;13;120;7864;0.938;0.619;0.746
J48;Random[0.1];Aircraft PL;195;0;120;7877;1.000;0.619;0.765
J48;Random[0.1];Aircraft PL;195;0;120;7877;1.000;0.619;0.765
J48;Random[0.1];Aircraft PL;195;0;120;7877;1.000;0.619;0.765
J48;Random[0.1];Aircraft PL;195;0;120;7877;1.000;0.619;0.765
J48;Random[0.1];Aircraft PL;195;13;120;7864;0.938;0.619;0.746
RandomCommittee;Random[0.1];Aircraft PL;236;0;79;7877;1.000;0.749;0.857
RandomCommittee;Random[0.1];Aircraft PL;236;0;79;7877;1.000;0.749;0.857
RandomCommittee;Random[0.1];Aircraft PL;236;0;79;7877;1.000;0.749;0.857
RandomCommittee;Random[0.1];Aircraft PL;236;0;79;7877;1.000;0.749;0.857
RandomCommittee;Random[0.1];Aircraft PL;236;0;79;7877;1.000;0.749;0.857
RandomCommittee;Random[0.1];Aircraft PL;236;0;79;7877;1.000;0.749;0.857
RandomCommittee;Random[0.1];Aircraft PL;236;8;79;7869;0.967;0.749;0.844
RandomCommittee;Random[0.1];Aircraft PL;236;53;79;7824;0.817;0.749;0.781
RandomCommittee;Random[0.1];Aircraft PL;236;0;79;7877;1.000;0.749;0.857
RandomCommittee;Random[0.1];Aircraft PL;236;8;79;7869;0.967;0.749;0.844
RandomCommittee;Random[0.1];Aircraft PL;236;0;79;7877;1.000;0.749;0.857
REPTree;Random[0.1];Aircraft PL;0;0;315;7877;NaN;0.000;NaN
REPTree;Random[0.1];Aircraft PL;0;0;315;7877;NaN;0.000;NaN
REPTree;Random[0.1];Aircraft PL;0;0;315;7877;NaN;0.000;NaN
REPTree;Random[0.1];Aircraft PL;0;0;315;7877;NaN;0.000;NaN
REPTree;Random[0.1];Aircraft PL;0;0;315;7877;NaN;0.000;NaN
REPTree;Random[0.1];Aircraft PL;0;0;315;7877;NaN;0.000;NaN
REPTree;Random[0.1];Aircraft PL;0;0;315;7877;NaN;0.000;NaN
REPTree;Random[0.1];Aircraft PL;0;0;315;7877;NaN;0.000;NaN
REPTree;Random[0.1];Aircraft PL;0;0;315;7877;NaN;0.000;NaN
REPTree;Random[0.1];Aircraft PL;0;0;315;7877;NaN;0.000;NaN
REPTree;Random[0.1];Aircraft PL;0;0;315;7877;NaN;0.000;NaN
IBk;Random[0.1];Aircraft PL;191;3;124;7874;0.985;0.606;0.750
IBk;Random[0.1];Aircraft PL;191;3;124;7874;0.985;0.606;0.750
IBk;Random[0.1];Aircraft PL;191;0;124;7877;1.000;0.606;0.755
IBk;Random[0.1];Aircraft PL;191;0;124;7877;1.000;0.606;0.755
IBk;Random[0.1];Aircraft PL;191;0;124;7877;1.000;0.606;0.755
IBk;Random[0.1];Aircraft PL;191;0;124;7877;1.000;0.606;0.755
IBk;Random[0.1];Aircraft PL;191;0;124;7877;1.000;0.606;0.755
IBk;Random[0.1];Aircraft PL;191;3;124;7874;0.985;0.606;0.750
IBk;Random[0.1];Aircraft PL;191;79;124;7798;0.707;0.606;0.653
IBk;Random[0.1];Aircraft PL;191;3;124;7874;0.985;0.606;0.750
IBk;Random[0.1];Aircraft PL;191;79;124;7798;0.707;0.606;0.653
JRip;Random[0.1];CFDP Library;239;0;80;7873;1.000;0.749;0.857
JRip;Random[0.1];CFDP Library;239;0;80;7873;1.000;0.749;0.857
JRip;Random[0.1];CFDP Library;239;0;80;7873;1.000;0.749;0.857
JRip;Random[0.1];CFDP Library;239;0;80;7873;1.000;0.749;0.857
JRip;Random[0.1];CFDP Library;239;0;80;7873;1.000;0.749;0.857
JRip;Random[0.1];CFDP Library;239;1;80;7872;0.996;0.749;0.855
JRip;Random[0.1];CFDP Library;239;0;80;7873;1.000;0.749;0.857
JRip;Random[0.1];CFDP Library;239;69;80;7804;0.776;0.749;0.762
JRip;Random[0.1];CFDP Library;239;0;80;7873;1.000;0.749;0.857
JRip;Random[0.1];CFDP Library;239;16;80;7857;0.937;0.749;0.833
JRip;Random[0.1];CFDP Library;239;0;80;7873;1.000;0.749;0.857
PART;Random[0.1];CFDP Library;264;0;55;7873;1.000;0.828;0.906
PART;Random[0.1];CFDP Library;264;0;55;7873;1.000;0.828;0.906
PART;Random[0.1];CFDP Library;264;16;55;7857;0.943;0.828;0.881
PART;Random[0.1];CFDP Library;264;0;55;7873;1.000;0.828;0.906
PART;Random[0.1];CFDP Library;264;0;55;7873;1.000;0.828;0.906
PART;Random[0.1];CFDP Library;264;0;55;7873;1.000;0.828;0.906
PART;Random[0.1];CFDP Library;264;0;55;7873;1.000;0.828;0.906
PART;Random[0.1];CFDP Library;264;0;55;7873;1.000;0.828;0.906
PART;Random[0.1];CFDP Library;264;36;55;7837;0.880;0.828;0.853
PART;Random[0.1];CFDP Library;264;0;55;7873;1.000;0.828;0.906
PART;Random[0.1];CFDP Library;264;0;55;7873;1.000;0.828;0.906
SVM_Poly[3,2.0,0.5];Random[0.1];CFDP Library;236;6;83;7867;0.975;0.740;0.841
SVM_Poly[3,2.0,0.5];Random[0.1];CFDP Library;236;20;83;7853;0.922;0.740;0.821
SVM_Poly[3,2.0,0.5];Random[0.1];CFDP Library;236;0;83;7873;1.000;0.740;0.850
SVM_Poly[3,2.0,0.5];Random[0.1];CFDP Library;236;0;83;7873;1.000;0.740;0.850
SVM_Poly[3,2.0,0.5];Random[0.1];CFDP Library;236;0;83;7873;1.000;0.740;0.850
SVM_Poly[3,2.0,0.5];Random[0.1];CFDP Library;236;23;83;7850;0.911;0.740;0.817
SVM_Poly[3,2.0,0.5];Random[0.1];CFDP Library;236;8;83;7865;0.967;0.740;0.838
SVM_Poly[3,2.0,0.5];Random[0.1];CFDP Library;236;0;83;7873;1.000;0.740;0.850
SVM_Poly[3,2.0,0.5];Random[0.1];CFDP Library;236;23;83;7850;0.911;0.740;0.817
SVM_Poly[3,2.0,0.5];Random[0.1];CFDP Library;236;0;83;7873;1.000;0.740;0.850
SVM_Poly[3,2.0,0.5];Random[0.1];CFDP Library;236;0;83;7873;1.000;0.740;0.850
RandomForest;Random[0.1];CFDP Library;188;0;131;7873;1.000;0.589;0.742
RandomForest;Random[0.1];CFDP Library;188;0;131;7873;1.000;0.589;0.742
RandomForest;Random[0.1];CFDP Library;188;0;131;7873;1.000;0.589;0.742
RandomForest;Random[0.1];CFDP Library;188;0;131;7873;1.000;0.589;0.742
RandomForest;Random[0.1];CFDP Library;188;0;131;7873;1.000;0.589;0.742
RandomForest;Random[0.1];CFDP Library;188;0;131;7873;1.000;0.589;0.742
RandomForest;Random[0.1];CFDP Library;188;0;131;7873;1.000;0.589;0.742
RandomForest;Random[0.1];CFDP Library;188;0;131;7873;1.000;0.589;0.742
RandomForest;Random[0.1];CFDP Library;188;0;131;7873;1.000;0.589;0.742
RandomForest;Random[0.1];CFDP Library;188;0;131;7873;1.000;0.589;0.742
RandomForest;Random[0.1];CFDP Library;188;0;131;7873;1.000;0.589;0.742
J48;Random[0.1];CFDP Library;216;0;103;7873;1.000;0.677;0.807
J48;Random[0.1];CFDP Library;216;8;103;7865;0.964;0.677;0.796
J48;Random[0.1];CFDP Library;216;16;103;7857;0.931;0.677;0.784
J48;Random[0.1];CFDP Library;216;0;103;7873;1.000;0.677;0.807
J48;Random[0.1];CFDP Library;216;0;103;7873;1.000;0.677;0.807
J48;Random[0.1];CFDP Library;216;0;103;7873;1.000;0.677;0.807
J48;Random[0.1];CFDP Library;216;0;103;7873;1.000;0.677;0.807
J48;Random[0.1];CFDP Library;216;0;103;7873;1.000;0.677;0.807
J48;Random[0.1];CFDP Library;216;0;103;7873;1.000;0.677;0.807
J48;Random[0.1];CFDP Library;216;0;103;7873;1.000;0.677;0.807
J48;Random[0.1];CFDP Library;216;0;103;7873;1.000;0.677;0.807
RandomCommittee;Random[0.1];CFDP Library;270;0;49;7873;1.000;0.846;0.917
RandomCommittee;Random[0.1];CFDP Library;270;0;49;7873;1.000;0.846;0.917
RandomCommittee;Random[0.1];CFDP Library;270;4;49;7869;0.985;0.846;0.911
RandomCommittee;Random[0.1];CFDP Library;270;0;49;7873;1.000;0.846;0.917
RandomCommittee;Random[0.1];CFDP Library;270;0;49;7873;1.000;0.846;0.917
RandomCommittee;Random[0.1];CFDP Library;270;0;49;7873;1.000;0.846;0.917
RandomCommittee;Random[0.1];CFDP Library;270;4;49;7869;0.985;0.846;0.911
RandomCommittee;Random[0.1];CFDP Library;270;4;49;7869;0.985;0.846;0.911
RandomCommittee;Random[0.1];CFDP Library;270;0;49;7873;1.000;0.846;0.917
RandomCommittee;Random[0.1];CFDP Library;270;6;49;7867;0.978;0.846;0.908
RandomCommittee;Random[0.1];CFDP Library;270;6;49;7867;0.978;0.846;0.908
REPTree;Random[0.1];CFDP Library;128;0;191;7873;1.000;0.401;0.573
REPTree;Random[0.1];CFDP Library;128;0;191;7873;1.000;0.401;0.573
REPTree;Random[0.1];CFDP Library;128;0;191;7873;1.000;0.401;0.573
REPTree;Random[0.1];CFDP Library;128;0;191;7873;1.000;0.401;0.573
REPTree;Random[0.1];CFDP Library;128;0;191;7873;1.000;0.401;0.573
REPTree;Random[0.1];CFDP Library;128;0;191;7873;1.000;0.401;0.573
REPTree;Random[0.1];CFDP Library;128;0;191;7873;1.000;0.401;0.573
REPTree;Random[0.1];CFDP Library;128;0;191;7873;1.000;0.401;0.573
REPTree;Random[0.1];CFDP Library;128;0;191;7873;1.000;0.401;0.573
REPTree;Random[0.1];CFDP Library;128;0;191;7873;1.000;0.401;0.573
REPTree;Random[0.1];CFDP Library;128;0;191;7873;1.000;0.401;0.573
IBk;Random[0.1];CFDP Library;229;1;90;7872;0.996;0.718;0.834
