CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.7000000000000001];Aircraft PL;282;22;33;7855;0.928;0.895;0.911
JRip;Random[0.7000000000000001];Aircraft PL;282;4;33;7873;0.986;0.895;0.938
JRip;Random[0.7000000000000001];Aircraft PL;282;18;33;7859;0.940;0.895;0.917
JRip;Random[0.7000000000000001];Aircraft PL;282;4;33;7873;0.986;0.895;0.938
JRip;Random[0.7000000000000001];Aircraft PL;282;0;33;7877;1.000;0.895;0.945
JRip;Random[0.7000000000000001];Aircraft PL;282;18;33;7859;0.940;0.895;0.917
JRip;Random[0.7000000000000001];Aircraft PL;282;18;33;7859;0.940;0.895;0.917
JRip;Random[0.7000000000000001];Aircraft PL;282;4;33;7873;0.986;0.895;0.938
JRip;Random[0.7000000000000001];Aircraft PL;282;0;33;7877;1.000;0.895;0.945
JRip;Random[0.7000000000000001];Aircraft PL;282;4;33;7873;0.986;0.895;0.938
JRip;Random[0.7000000000000001];Aircraft PL;282;18;33;7859;0.940;0.895;0.917
PART;Random[0.7000000000000001];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.7000000000000001];Aircraft PL;315;6;0;7871;0.981;1.000;0.991
PART;Random[0.7000000000000001];Aircraft PL;315;6;0;7871;0.981;1.000;0.991
PART;Random[0.7000000000000001];Aircraft PL;315;6;0;7871;0.981;1.000;0.991
PART;Random[0.7000000000000001];Aircraft PL;315;6;0;7871;0.981;1.000;0.991
PART;Random[0.7000000000000001];Aircraft PL;315;6;0;7871;0.981;1.000;0.991
PART;Random[0.7000000000000001];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
PART;Random[0.7000000000000001];Aircraft PL;315;6;0;7871;0.981;1.000;0.991
PART;Random[0.7000000000000001];Aircraft PL;315;6;0;7871;0.981;1.000;0.991
PART;Random[0.7000000000000001];Aircraft PL;315;6;0;7871;0.981;1.000;0.991
PART;Random[0.7000000000000001];Aircraft PL;315;6;0;7871;0.981;1.000;0.991
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Aircraft PL;315;0;0;7877;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];Aircraft PL;312;0;3;7877;1.000;0.990;0.995
RandomForest;Random[0.7000000000000001];Aircraft PL;312;3;3;7874;0.990;0.990;0.990
RandomForest;Random[0.7000000000000001];Aircraft PL;312;3;3;7874;0.990;0.990;0.990
RandomForest;Random[0.7000000000000001];Aircraft PL;312;3;3;7874;0.990;0.990;0.990
RandomForest;Random[0.7000000000000001];Aircraft PL;312;3;3;7874;0.990;0.990;0.990
RandomForest;Random[0.7000000000000001];Aircraft PL;312;0;3;7877;1.000;0.990;0.995
RandomForest;Random[0.7000000000000001];Aircraft PL;312;0;3;7877;1.000;0.990;0.995
RandomForest;Random[0.7000000000000001];Aircraft PL;312;0;3;7877;1.000;0.990;0.995
RandomForest;Random[0.7000000000000001];Aircraft PL;312;0;3;7877;1.000;0.990;0.995
RandomForest;Random[0.7000000000000001];Aircraft PL;312;0;3;7877;1.000;0.990;0.995
RandomForest;Random[0.7000000000000001];Aircraft PL;312;3;3;7874;0.990;0.990;0.990
J48;Random[0.7000000000000001];Aircraft PL;301;19;14;7858;0.941;0.956;0.948
J48;Random[0.7000000000000001];Aircraft PL;301;19;14;7858;0.941;0.956;0.948
J48;Random[0.7000000000000001];Aircraft PL;301;0;14;7877;1.000;0.956;0.977
J48;Random[0.7000000000000001];Aircraft PL;301;0;14;7877;1.000;0.956;0.977
J48;Random[0.7000000000000001];Aircraft PL;301;19;14;7858;0.941;0.956;0.948
J48;Random[0.7000000000000001];Aircraft PL;301;19;14;7858;0.941;0.956;0.948
J48;Random[0.7000000000000001];Aircraft PL;301;19;14;7858;0.941;0.956;0.948
J48;Random[0.7000000000000001];Aircraft PL;301;19;14;7858;0.941;0.956;0.948
J48;Random[0.7000000000000001];Aircraft PL;301;0;14;7877;1.000;0.956;0.977
J48;Random[0.7000000000000001];Aircraft PL;301;19;14;7858;0.941;0.956;0.948
J48;Random[0.7000000000000001];Aircraft PL;301;19;14;7858;0.941;0.956;0.948
RandomCommittee;Random[0.7000000000000001];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomCommittee;Random[0.7000000000000001];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomCommittee;Random[0.7000000000000001];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomCommittee;Random[0.7000000000000001];Aircraft PL;310;1;5;7876;0.997;0.984;0.990
RandomCommittee;Random[0.7000000000000001];Aircraft PL;310;1;5;7876;0.997;0.984;0.990
RandomCommittee;Random[0.7000000000000001];Aircraft PL;310;5;5;7872;0.984;0.984;0.984
RandomCommittee;Random[0.7000000000000001];Aircraft PL;310;1;5;7876;0.997;0.984;0.990
RandomCommittee;Random[0.7000000000000001];Aircraft PL;310;0;5;7877;1.000;0.984;0.992
RandomCommittee;Random[0.7000000000000001];Aircraft PL;310;6;5;7871;0.981;0.984;0.983
RandomCommittee;Random[0.7000000000000001];Aircraft PL;310;5;5;7872;0.984;0.984;0.984
RandomCommittee;Random[0.7000000000000001];Aircraft PL;310;5;5;7872;0.984;0.984;0.984
REPTree;Random[0.7000000000000001];Aircraft PL;303;40;12;7837;0.883;0.962;0.921
REPTree;Random[0.7000000000000001];Aircraft PL;303;40;12;7837;0.883;0.962;0.921
REPTree;Random[0.7000000000000001];Aircraft PL;303;17;12;7860;0.947;0.962;0.954
REPTree;Random[0.7000000000000001];Aircraft PL;303;40;12;7837;0.883;0.962;0.921
REPTree;Random[0.7000000000000001];Aircraft PL;303;40;12;7837;0.883;0.962;0.921
REPTree;Random[0.7000000000000001];Aircraft PL;303;17;12;7860;0.947;0.962;0.954
REPTree;Random[0.7000000000000001];Aircraft PL;303;17;12;7860;0.947;0.962;0.954
REPTree;Random[0.7000000000000001];Aircraft PL;303;40;12;7837;0.883;0.962;0.921
REPTree;Random[0.7000000000000001];Aircraft PL;303;57;12;7820;0.842;0.962;0.898
REPTree;Random[0.7000000000000001];Aircraft PL;303;40;12;7837;0.883;0.962;0.921
REPTree;Random[0.7000000000000001];Aircraft PL;303;17;12;7860;0.947;0.962;0.954
IBk;Random[0.7000000000000001];Aircraft PL;256;0;59;7877;1.000;0.813;0.897
IBk;Random[0.7000000000000001];Aircraft PL;256;0;59;7877;1.000;0.813;0.897
IBk;Random[0.7000000000000001];Aircraft PL;256;0;59;7877;1.000;0.813;0.897
IBk;Random[0.7000000000000001];Aircraft PL;256;0;59;7877;1.000;0.813;0.897
IBk;Random[0.7000000000000001];Aircraft PL;256;0;59;7877;1.000;0.813;0.897
IBk;Random[0.7000000000000001];Aircraft PL;256;0;59;7877;1.000;0.813;0.897
IBk;Random[0.7000000000000001];Aircraft PL;256;0;59;7877;1.000;0.813;0.897
IBk;Random[0.7000000000000001];Aircraft PL;256;0;59;7877;1.000;0.813;0.897
IBk;Random[0.7000000000000001];Aircraft PL;256;0;59;7877;1.000;0.813;0.897
IBk;Random[0.7000000000000001];Aircraft PL;256;0;59;7877;1.000;0.813;0.897
IBk;Random[0.7000000000000001];Aircraft PL;256;0;59;7877;1.000;0.813;0.897
JRip;Random[0.7000000000000001];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.7000000000000001];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.7000000000000001];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.7000000000000001];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.7000000000000001];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.7000000000000001];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.7000000000000001];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.7000000000000001];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.7000000000000001];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.7000000000000001];CFDP Library;312;0;7;7873;1.000;0.978;0.989
JRip;Random[0.7000000000000001];CFDP Library;312;0;7;7873;1.000;0.978;0.989
PART;Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
PART;Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
PART;Random[0.7000000000000001];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.7000000000000001];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
PART;Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
PART;Random[0.7000000000000001];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.7000000000000001];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.7000000000000001];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.7000000000000001];CFDP Library;319;1;0;7872;0.997;1.000;0.998
PART;Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];CFDP Library;319;0;0;7873;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Random[0.7000000000000001];CFDP Library;318;2;1;7871;0.994;0.997;0.995
J48;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Random[0.7000000000000001];CFDP Library;318;2;1;7871;0.994;0.997;0.995
J48;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Random[0.7000000000000001];CFDP Library;318;2;1;7871;0.994;0.997;0.995
J48;Random[0.7000000000000001];CFDP Library;318;2;1;7871;0.994;0.997;0.995
J48;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Random[0.7000000000000001];CFDP Library;318;2;1;7871;0.994;0.997;0.995
J48;Random[0.7000000000000001];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomCommittee;Random[0.7000000000000001];CFDP Library;316;0;3;7873;1.000;0.991;0.995
RandomCommittee;Random[0.7000000000000001];CFDP Library;316;0;3;7873;1.000;0.991;0.995
RandomCommittee;Random[0.7000000000000001];CFDP Library;316;0;3;7873;1.000;0.991;0.995
RandomCommittee;Random[0.7000000000000001];CFDP Library;316;0;3;7873;1.000;0.991;0.995
RandomCommittee;Random[0.7000000000000001];CFDP Library;316;0;3;7873;1.000;0.991;0.995
RandomCommittee;Random[0.7000000000000001];CFDP Library;316;0;3;7873;1.000;0.991;0.995
RandomCommittee;Random[0.7000000000000001];CFDP Library;316;0;3;7873;1.000;0.991;0.995
RandomCommittee;Random[0.7000000000000001];CFDP Library;316;0;3;7873;1.000;0.991;0.995
RandomCommittee;Random[0.7000000000000001];CFDP Library;316;0;3;7873;1.000;0.991;0.995
RandomCommittee;Random[0.7000000000000001];CFDP Library;316;0;3;7873;1.000;0.991;0.995
RandomCommittee;Random[0.7000000000000001];CFDP Library;316;0;3;7873;1.000;0.991;0.995
REPTree;Random[0.7000000000000001];CFDP Library;300;4;19;7869;0.987;0.940;0.963
REPTree;Random[0.7000000000000001];CFDP Library;300;4;19;7869;0.987;0.940;0.963
REPTree;Random[0.7000000000000001];CFDP Library;300;0;19;7873;1.000;0.940;0.969
REPTree;Random[0.7000000000000001];CFDP Library;300;0;19;7873;1.000;0.940;0.969
REPTree;Random[0.7000000000000001];CFDP Library;300;0;19;7873;1.000;0.940;0.969
REPTree;Random[0.7000000000000001];CFDP Library;300;0;19;7873;1.000;0.940;0.969
REPTree;Random[0.7000000000000001];CFDP Library;300;0;19;7873;1.000;0.940;0.969
REPTree;Random[0.7000000000000001];CFDP Library;300;4;19;7869;0.987;0.940;0.963
REPTree;Random[0.7000000000000001];CFDP Library;300;0;19;7873;1.000;0.940;0.969
REPTree;Random[0.7000000000000001];CFDP Library;300;4;19;7869;0.987;0.940;0.963
