CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomForest;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
RandomForest;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
REPTree;Combinatorial[0];CFDP Library;312;0;7;7873;1.000;0.978;0.989
REPTree;Combinatorial[0];CFDP Library;312;0;7;7873;1.000;0.978;0.989
REPTree;Combinatorial[0];CFDP Library;312;0;7;7873;1.000;0.978;0.989
REPTree;Combinatorial[0];CFDP Library;312;0;7;7873;1.000;0.978;0.989
REPTree;Combinatorial[0];CFDP Library;312;0;7;7873;1.000;0.978;0.989
REPTree;Combinatorial[0];CFDP Library;312;0;7;7873;1.000;0.978;0.989
REPTree;Combinatorial[0];CFDP Library;312;0;7;7873;1.000;0.978;0.989
REPTree;Combinatorial[0];CFDP Library;312;0;7;7873;1.000;0.978;0.989
REPTree;Combinatorial[0];CFDP Library;312;0;7;7873;1.000;0.978;0.989
REPTree;Combinatorial[0];CFDP Library;312;0;7;7873;1.000;0.978;0.989
REPTree;Combinatorial[0];CFDP Library;312;0;7;7873;1.000;0.978;0.989
LogisticModelTree;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];CFDP Library;319;0;0;7873;1.000;1.000;1.000
J48;Combinatorial[0];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Combinatorial[0];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Combinatorial[0];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Combinatorial[0];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Combinatorial[0];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Combinatorial[0];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Combinatorial[0];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Combinatorial[0];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Combinatorial[0];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Combinatorial[0];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Combinatorial[0];CFDP Library;318;0;1;7873;1.000;0.997;0.998
NaiveBayesUpdateable;Combinatorial[0];CFDP Library;75;0;244;7873;1.000;0.235;0.381
NaiveBayesUpdateable;Combinatorial[0];CFDP Library;75;0;244;7873;1.000;0.235;0.381
NaiveBayesUpdateable;Combinatorial[0];CFDP Library;75;0;244;7873;1.000;0.235;0.381
NaiveBayesUpdateable;Combinatorial[0];CFDP Library;75;0;244;7873;1.000;0.235;0.381
NaiveBayesUpdateable;Combinatorial[0];CFDP Library;75;0;244;7873;1.000;0.235;0.381
NaiveBayesUpdateable;Combinatorial[0];CFDP Library;75;0;244;7873;1.000;0.235;0.381
NaiveBayesUpdateable;Combinatorial[0];CFDP Library;75;0;244;7873;1.000;0.235;0.381
NaiveBayesUpdateable;Combinatorial[0];CFDP Library;75;0;244;7873;1.000;0.235;0.381
NaiveBayesUpdateable;Combinatorial[0];CFDP Library;75;0;244;7873;1.000;0.235;0.381
NaiveBayesUpdateable;Combinatorial[0];CFDP Library;75;0;244;7873;1.000;0.235;0.381
NaiveBayesUpdateable;Combinatorial[0];CFDP Library;75;0;244;7873;1.000;0.235;0.381
HoeffdingTree;Combinatorial[0];CFDP Library;238;296;81;7577;0.446;0.746;0.558
HoeffdingTree;Combinatorial[0];CFDP Library;238;137;81;7736;0.635;0.746;0.686
HoeffdingTree;Combinatorial[0];CFDP Library;238;281;81;7592;0.459;0.746;0.568
HoeffdingTree;Combinatorial[0];CFDP Library;238;111;81;7762;0.682;0.746;0.713
HoeffdingTree;Combinatorial[0];CFDP Library;238;123;81;7750;0.659;0.746;0.700
HoeffdingTree;Combinatorial[0];CFDP Library;238;281;81;7592;0.459;0.746;0.568
HoeffdingTree;Combinatorial[0];CFDP Library;238;329;81;7544;0.420;0.746;0.537
HoeffdingTree;Combinatorial[0];CFDP Library;238;715;81;7158;0.250;0.746;0.374
HoeffdingTree;Combinatorial[0];CFDP Library;238;172;81;7701;0.580;0.746;0.653
HoeffdingTree;Combinatorial[0];CFDP Library;238;185;81;7688;0.563;0.746;0.642
HoeffdingTree;Combinatorial[0];CFDP Library;238;110;81;7763;0.684;0.746;0.714
StochasticGradientDescend;Combinatorial[0];CFDP Library;290;353;29;7520;0.451;0.909;0.603
StochasticGradientDescend;Combinatorial[0];CFDP Library;290;382;29;7491;0.432;0.909;0.585
StochasticGradientDescend;Combinatorial[0];CFDP Library;290;415;29;7458;0.411;0.909;0.566
StochasticGradientDescend;Combinatorial[0];CFDP Library;290;111;29;7762;0.723;0.909;0.806
StochasticGradientDescend;Combinatorial[0];CFDP Library;290;238;29;7635;0.549;0.909;0.685
StochasticGradientDescend;Combinatorial[0];CFDP Library;290;416;29;7457;0.411;0.909;0.566
StochasticGradientDescend;Combinatorial[0];CFDP Library;290;257;29;7616;0.530;0.909;0.670
StochasticGradientDescend;Combinatorial[0];CFDP Library;290;566;29;7307;0.339;0.909;0.494
StochasticGradientDescend;Combinatorial[0];CFDP Library;290;147;29;7726;0.664;0.909;0.767
StochasticGradientDescend;Combinatorial[0];CFDP Library;290;82;29;7791;0.780;0.909;0.839
StochasticGradientDescend;Combinatorial[0];CFDP Library;290;377;29;7496;0.435;0.909;0.588
SVM_Poly[3,2.0,0.5];Combinatorial[0];KIModel;0;2;12;8178;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];KIModel;0;2;12;8178;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];KIModel;0;4;12;8176;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];KIModel;0;2;12;8178;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];KIModel;0;3;12;8177;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];KIModel;0;2;12;8178;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];KIModel;0;4;12;8176;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];KIModel;0;2;12;8178;0.000;0.000;NaN
RandomForest;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
REPTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
REPTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
REPTree;Combinatorial[0];KIModel;12;8;0;8172;0.600;1.000;0.750
REPTree;Combinatorial[0];KIModel;12;8;0;8172;0.600;1.000;0.750
REPTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
REPTree;Combinatorial[0];KIModel;12;4;0;8176;0.750;1.000;0.857
REPTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
REPTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
REPTree;Combinatorial[0];KIModel;12;8;0;8172;0.600;1.000;0.750
REPTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
REPTree;Combinatorial[0];KIModel;12;4;0;8176;0.750;1.000;0.857
LogisticModelTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Combinatorial[0];KIModel;12;0;0;8180;1.000;1.000;1.000
J48;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];KIModel;0;60;12;8120;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];KIModel;0;2;12;8178;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];KIModel;0;4;12;8176;0.000;0.000;NaN
HoeffdingTree;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];FM1;0;1;1;8190;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];FM1;1;0;0;8191;1.000;1.000;1.000
REPTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
HoeffdingTree;Combinatorial[0];FM1;0;0;1;8191;NaN;0.000;NaN
