CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Poly[3,2.0,0.5];Combinatorial[0];SmartHome_vConejero_r1;0;8;2;2038;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];SmartHome_vConejero_r1;0;7;2;2039;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];SmartHome_vConejero_r1;0;8;2;2038;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];SmartHome_vConejero_r1;0;8;2;2038;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];SmartHome_vConejero_r1;0;4;2;2042;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];SmartHome_vConejero_r1;0;7;2;2039;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];SmartHome_vConejero_r1;0;8;2;2038;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];SmartHome_vConejero_r1;0;8;2;2038;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];SmartHome_vConejero_r1;0;7;2;2039;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];SmartHome_vConejero_r1;0;8;2;2038;0.000;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];SmartHome_vConejero_r1;0;8;2;2038;0.000;0.000;NaN
RandomForest;Combinatorial[0];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Combinatorial[0];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Combinatorial[0];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Combinatorial[0];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Combinatorial[0];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
